Date,Open,High,Low,Close,Adj Close,Volume
2014-12-23,677.500000,687.424988,672.950012,678.799988,667.758789,253800
2014-12-24,679.750000,691.200012,673.424988,680.549988,669.480408,966162
2014-12-26,681.200012,685.450012,666.599976,674.950012,663.971497,189104
2014-12-29,675.700012,682.200012,668.250000,673.000000,662.053101,223244
2014-12-30,673.724976,679.275024,661.000000,667.150024,656.298340,172466
2014-12-31,662.500000,694.849976,662.500000,688.500000,677.301025,435804
2015-01-01,692.250000,697.450012,674.974976,682.849976,671.742920,216066
2015-01-02,683.500000,694.450012,681.599976,685.750000,674.595825,349278
2015-01-05,688.775024,699.750000,686.500000,690.150024,678.924255,230954
2015-01-06,688.000000,689.000000,662.500000,668.099976,657.232849,387030
2015-01-07,668.049988,674.500000,647.525024,659.525024,648.797363,440028
2015-01-08,669.224976,679.849976,662.700012,675.950012,664.955200,376492
2015-01-09,682.500000,689.900024,677.599976,687.750000,676.563232,258030
2015-01-12,687.500000,710.775024,687.500000,709.200012,697.664368,386416
2015-01-13,711.000000,718.900024,691.075012,698.549988,687.187561,368032
2015-01-14,701.000000,707.000000,690.000000,699.049988,687.679443,317352
2015-01-15,704.924988,713.125000,691.174988,707.075012,695.574036,420104
2015-01-16,704.500000,714.474976,695.224976,708.825012,697.295410,375280
2015-01-19,711.000000,713.500000,700.500000,703.450012,692.007874,238390
2015-01-20,704.974976,706.000000,686.375000,691.025024,679.784973,263344
2015-01-21,696.000000,704.500000,687.700012,700.200012,688.810791,323798
2015-01-22,697.025024,713.950012,696.025024,702.500000,691.073425,418436
2015-01-23,702.500000,708.000000,691.500000,697.174988,685.834900,158286
2015-01-27,699.500000,713.500000,695.375000,710.750000,699.189087,496434
2015-01-28,713.500000,728.000000,705.000000,712.875000,701.279602,649218
2015-01-29,713.525024,719.000000,692.674988,708.700012,697.172485,339480
2015-01-30,711.000000,716.125000,688.150024,695.025024,683.719971,414388
2015-02-02,695.000000,707.000000,694.125000,700.875000,689.474670,168506
2015-02-03,700.049988,704.125000,686.500000,694.049988,682.760681,257308
2015-02-04,694.275024,695.849976,666.299988,673.599976,662.643372,1315204
2015-02-05,673.500000,724.200012,663.875000,715.974976,704.329102,4318964
2015-02-06,716.974976,754.849976,705.000000,737.875000,725.872864,4003088
2015-02-09,733.500000,745.000000,722.000000,728.125000,716.281555,535928
2015-02-10,725.000000,765.750000,722.250000,761.849976,749.457886,1115886
2015-02-11,767.500000,784.000000,764.650024,773.900024,761.311951,674672
2015-02-12,771.000000,820.575012,767.000000,812.349976,799.136597,1610130
2015-02-13,812.500000,816.000000,795.000000,811.549988,798.349548,562780
2015-02-16,810.049988,829.000000,809.000000,817.900024,804.596313,344792
2015-02-18,815.500000,847.500000,813.500000,844.325012,830.591431,608738
2015-02-19,840.500000,842.000000,808.025024,812.775024,799.554688,1127680
2015-02-20,806.500000,822.875000,800.575012,808.849976,795.693420,373814
2015-02-23,795.000000,824.174988,785.500000,796.075012,783.126343,329014
2015-02-24,796.000000,836.474976,796.000000,832.799988,819.253906,686554
2015-02-25,838.450012,859.549988,834.000000,840.599976,826.927002,1084794
2015-02-26,840.599976,855.849976,812.825012,841.349976,827.664795,728194
2015-02-27,842.775024,856.474976,821.224976,829.049988,815.564880,568704
2015-02-28,null,null,null,null,null,null
2015-03-02,821.299988,836.500000,809.900024,832.275024,818.737488,326372
2015-03-03,829.950012,849.174988,829.950012,837.700012,824.074341,338950
2015-03-04,840.500000,846.000000,816.900024,821.625000,808.260620,337508
2015-03-05,825.650024,830.000000,813.750000,819.500000,806.170227,149786
2015-03-09,815.500000,823.224976,795.724976,798.974976,785.979004,298824
2015-03-10,797.500000,801.650024,778.750000,788.750000,775.920349,333832
2015-03-11,787.500000,787.500000,769.500000,775.974976,763.353271,443044
2015-03-12,785.500000,812.000000,785.000000,808.875000,795.718018,634754
2015-03-13,811.450012,815.000000,786.174988,794.575012,781.650635,432284
2015-03-16,792.000000,794.500000,776.025024,780.525024,767.829224,191278
2015-03-17,783.000000,792.724976,776.000000,779.625000,766.943787,349062
2015-03-18,774.000000,784.000000,770.000000,776.174988,763.549988,367044
2015-03-19,789.000000,789.000000,756.000000,759.900024,747.539734,327936
2015-03-20,761.000000,804.000000,739.775024,793.224976,780.322571,967574
2015-03-23,797.500000,799.750000,777.500000,787.724976,774.912048,239874
2015-03-24,787.500000,788.799988,754.150024,759.400024,747.047852,575866
2015-03-25,764.974976,774.450012,745.525024,762.349976,749.949707,572144
2015-03-26,764.000000,767.000000,733.400024,745.599976,733.472290,1026716
2015-03-27,752.450012,760.549988,726.250000,754.250000,741.981628,364068
2015-03-30,755.250000,774.974976,742.525024,748.599976,736.423462,411778
2015-03-31,755.000000,757.349976,735.575012,739.174988,727.151672,400134
2015-04-01,743.000000,754.625000,731.174988,738.275024,726.266418,581110
2015-04-06,743.000000,766.349976,737.450012,764.299988,751.868042,414984
2015-04-07,771.474976,785.000000,762.500000,779.200012,766.525757,657826
2015-04-08,784.849976,806.549988,781.150024,803.000000,789.938660,475734
2015-04-09,804.474976,809.974976,793.500000,802.424988,789.372925,462000
2015-04-10,802.500000,818.250000,792.474976,804.125000,791.045288,404956
2015-04-13,799.950012,812.500000,794.474976,797.174988,784.208374,164196
2015-04-15,798.000000,806.525024,774.000000,778.849976,766.181396,233150
2015-04-16,778.450012,786.450012,760.000000,762.674988,750.269592,210344
2015-04-17,763.825012,769.750000,730.049988,737.224976,725.233582,316440
2015-04-20,738.000000,743.674988,706.500000,719.599976,707.895142,492872
2015-04-21,716.000000,736.924988,707.525024,716.974976,705.312866,471036
2015-04-22,720.500000,725.625000,696.875000,714.775024,703.148743,1218914
2015-04-23,718.000000,733.250000,704.500000,710.375000,698.820251,466476
2015-04-24,709.974976,714.674988,700.000000,704.375000,692.917847,267322
2015-04-27,704.500000,717.625000,679.825012,693.950012,682.662476,508522
2015-04-28,691.750000,712.000000,682.474976,709.275024,697.738159,1026700
2015-04-29,708.500000,732.099976,706.500000,726.224976,714.412354,417420
2015-04-30,721.000000,760.000000,714.299988,745.599976,733.472290,717586
2015-05-04,749.000000,757.474976,742.750000,751.525024,739.300903,190980
2015-05-05,749.000000,772.349976,742.500000,747.000000,734.849487,144302
2015-05-06,745.000000,746.575012,696.375000,701.200012,689.794556,334254
2015-05-07,698.000000,722.000000,693.500000,710.075012,698.525208,365862
2015-05-08,715.049988,724.924988,702.549988,715.450012,703.812683,182848
2015-05-11,715.549988,743.750000,715.450012,737.724976,725.725281,467160
2015-05-12,737.724976,740.000000,717.500000,731.750000,719.847595,198862
2015-05-13,730.075012,780.900024,730.075012,775.825012,763.205627,769986
2015-05-14,777.500000,796.000000,770.000000,783.150024,770.411621,1435382
2015-05-15,816.000000,887.500000,816.000000,876.099976,861.849548,5940012
2015-05-18,876.500000,883.575012,860.075012,876.575012,862.316895,1176046
2015-05-19,869.150024,894.875000,868.500000,878.924988,864.628662,872554
2015-05-20,880.000000,892.299988,876.049988,880.224976,865.907471,762794
2015-05-21,882.500000,895.000000,874.025024,883.099976,868.735718,799998
2015-05-22,881.000000,887.000000,872.599976,875.700012,861.456055,403764
2015-05-25,870.025024,879.799988,866.000000,871.974976,857.791687,205996
2015-05-26,865.000000,877.900024,864.075012,873.599976,859.390259,408094
2015-05-27,858.549988,888.150024,858.549988,879.049988,864.751648,575562
2015-05-28,885.000000,886.000000,869.500000,878.549988,864.259766,564126
2015-05-29,873.474976,900.974976,872.000000,895.275024,880.712830,1079508
2015-06-01,890.000000,911.000000,890.000000,906.900024,892.148743,423114
2015-06-02,905.000000,906.500000,867.150024,875.650024,861.406982,592790
2015-06-03,880.000000,883.500000,851.250000,874.075012,859.857605,454980
2015-06-04,877.325012,877.325012,860.000000,865.400024,851.323669,198612
2015-06-05,861.125000,872.349976,850.500000,853.950012,840.059937,143646
2015-06-08,850.075012,860.500000,836.750000,845.775024,832.017883,196760
2015-06-09,845.000000,846.500000,829.849976,837.500000,823.877502,210092
2015-06-10,843.950012,871.750000,837.525024,865.299988,851.225220,385522
2015-06-11,871.500000,881.500000,845.575012,850.174988,836.346252,327380
2015-06-12,852.974976,870.750000,850.025024,867.650024,853.537109,302090
2015-06-15,865.000000,883.500000,864.900024,880.724976,866.399353,242386
2015-06-16,882.450012,897.549988,873.025024,894.250000,879.704346,291474
2015-06-17,898.750000,904.700012,888.674988,895.775024,881.204590,250120
2015-06-18,895.000000,911.599976,893.599976,897.375000,882.778625,327446
2015-06-19,902.924988,917.474976,895.049988,911.575012,896.747559,462618
2015-06-22,914.000000,920.025024,906.950012,915.650024,900.756287,490626
2015-06-23,910.000000,925.000000,906.099976,909.400024,894.607910,665302
2015-06-24,912.099976,914.000000,899.500000,901.674988,887.008606,334012
2015-06-25,900.000000,932.950012,896.750000,927.049988,911.970825,411186
2015-06-26,932.375000,934.525024,917.825012,928.224976,913.126831,931462
2015-06-29,914.875000,923.974976,909.599976,919.424988,904.469849,330424
2015-06-30,918.000000,938.500000,918.000000,928.775024,913.667847,410328
2015-07-01,925.000000,940.950012,922.500000,930.049988,914.922058,297588
2015-07-02,934.950012,949.000000,928.075012,943.349976,928.005615,495938
2015-07-03,946.275024,968.474976,946.275024,957.025024,941.458374,495280
2015-07-06,950.025024,975.000000,950.025024,965.950012,950.238159,643480
2015-07-07,966.000000,979.750000,963.000000,968.500000,952.746643,617196
2015-07-08,962.000000,966.825012,945.450012,948.974976,933.539185,926966
2015-07-09,951.000000,960.924988,934.000000,939.575012,924.292175,528724
2015-07-10,945.500000,954.325012,928.500000,943.049988,927.710632,294666
2015-07-13,937.000000,947.000000,931.049988,936.375000,921.144165,407426
2015-07-14,937.500000,951.375000,928.424988,935.825012,920.603149,321578
2015-07-15,944.900024,944.900024,929.049988,937.775024,922.521484,215718
2015-07-16,939.000000,954.500000,933.599976,951.174988,935.703491,301344
2015-07-17,957.500000,965.450012,943.450012,946.875000,931.473450,428934
2015-07-20,947.549988,952.325012,935.974976,940.325012,925.029968,223446
2015-07-21,941.000000,954.400024,930.799988,936.174988,920.947388,247696
2015-07-22,939.400024,944.000000,920.500000,926.250000,911.183838,324736
2015-07-23,918.000000,935.000000,917.825012,921.224976,906.240601,299290
2015-07-24,922.500000,925.724976,901.325012,905.375000,890.648438,387666
2015-07-27,903.500000,903.500000,882.700012,889.125000,874.662781,408576
2015-07-28,889.150024,912.375000,876.099976,908.049988,893.279907,442032
2015-07-29,908.049988,928.575012,891.549988,925.250000,910.200134,408776
2015-07-30,930.000000,934.500000,920.700012,925.250000,910.200134,520164
2015-07-31,927.000000,942.500000,902.500000,916.075012,901.174316,281948
2015-08-03,923.849976,942.400024,915.000000,938.549988,923.283752,186500
2015-08-04,942.500000,953.500000,931.974976,940.674988,925.374207,1074942
2015-08-05,940.500000,954.299988,936.424988,943.125000,927.784424,583112
2015-08-06,943.400024,962.474976,925.000000,946.150024,930.760193,531196
2015-08-07,948.000000,974.000000,946.150024,965.549988,949.844604,453350
2015-08-10,972.500000,973.000000,953.000000,959.474976,943.868408,447288
2015-08-11,966.000000,966.500000,944.000000,952.599976,937.105225,316164
2015-08-12,947.500000,960.000000,902.799988,908.400024,893.624268,659898
2015-08-13,912.250000,918.500000,863.825012,882.174988,867.825806,1432028
2015-08-14,858.000000,923.000000,844.625000,915.575012,900.682556,1081790
2015-08-17,910.849976,910.849976,875.750000,883.625000,869.252197,509130
2015-08-18,884.000000,894.500000,864.500000,874.150024,859.931335,447204
2015-08-19,874.150024,902.000000,871.049988,897.500000,882.901550,457422
2015-08-20,897.525024,908.700012,883.650024,893.450012,878.917419,686254
2015-08-21,867.000000,890.000000,853.500000,864.799988,850.733398,513688
2015-08-24,847.000000,865.250000,811.549988,817.450012,804.153625,506250
2015-08-25,821.000000,844.049988,778.525024,805.575012,792.471802,865862
2015-08-26,806.900024,829.500000,799.500000,815.275024,803.260437,368268
2015-08-27,825.000000,864.950012,821.500000,853.799988,841.217590,657906
2015-08-28,857.500000,877.500000,842.500000,847.049988,834.567139,269638
2015-08-31,847.049988,852.174988,826.250000,833.599976,821.315369,384504
2015-09-01,827.500000,838.000000,812.625000,819.474976,807.398376,244376
2015-09-02,825.000000,837.474976,811.474976,823.825012,811.684387,279546
2015-09-03,825.000000,833.750000,816.674988,824.250000,812.103088,208938
2015-09-04,823.900024,826.125000,786.500000,790.500000,778.850464,361180
2015-09-07,785.000000,794.700012,756.325012,759.849976,748.652222,361216
2015-09-08,760.700012,767.750000,739.000000,761.900024,750.671936,335854
2015-09-09,770.250000,801.500000,768.500000,794.025024,782.323547,518034
2015-09-10,787.000000,822.000000,765.125000,810.450012,798.506531,501044
2015-09-11,810.000000,827.000000,808.500000,816.200012,804.171753,319124
2015-09-14,805.549988,835.000000,805.549988,832.924988,820.650330,288672
2015-09-15,832.525024,842.349976,820.000000,825.000000,812.842041,267520
2015-09-16,830.299988,836.674988,812.049988,816.000000,803.974731,190894
2015-09-18,820.250000,826.000000,781.000000,784.750000,773.185181,544778
2015-09-21,781.000000,805.075012,770.049988,797.724976,785.968994,455830
2015-09-22,800.549988,804.700012,777.500000,784.325012,772.766541,361980
2015-09-23,770.000000,797.750000,766.000000,791.400024,779.737244,582914
2015-09-24,786.000000,817.450012,781.049988,806.599976,794.713196,522306
2015-09-28,812.500000,828.200012,800.000000,812.375000,800.403137,358732
2015-09-29,800.500000,814.750000,792.500000,795.625000,783.900024,386740
2015-09-30,799.775024,811.799988,793.349976,800.674988,788.875427,421948
2015-10-01,809.500000,837.500000,806.000000,819.825012,807.743347,581890
2015-10-05,826.000000,842.500000,824.525024,830.849976,818.605774,1216594
2015-10-06,835.674988,844.799988,830.275024,834.825012,822.522278,870726
2015-10-07,822.500000,822.500000,784.000000,790.875000,779.219971,1079342
2015-10-08,777.500000,787.450012,772.000000,779.474976,767.987854,795186
2015-10-09,788.000000,794.000000,771.200012,779.275024,767.790955,672424
2015-10-12,780.250000,792.474976,761.575012,776.174988,764.736572,474390
2015-10-13,779.400024,786.924988,772.375000,774.424988,763.012329,283258
2015-10-14,779.500000,786.950012,775.000000,780.974976,769.465820,340160
2015-10-15,775.000000,785.950012,773.825012,777.375000,765.918884,311634
2015-10-16,784.500000,788.049988,776.500000,781.500000,769.983093,276046
2015-10-19,784.500000,784.500000,765.125000,772.250000,760.869446,381994
2015-10-20,774.900024,777.000000,761.724976,763.275024,752.026733,486096
2015-10-21,762.424988,763.625000,749.549988,754.224976,743.110046,536130
2015-10-23,761.049988,769.500000,756.974976,759.500000,748.307312,511620
2015-10-26,762.450012,762.450012,749.575012,752.849976,741.755310,354872
2015-10-27,751.450012,754.000000,742.775024,751.575012,740.499023,734258
2015-10-28,751.450012,762.900024,750.750000,756.549988,745.400757,376140
2015-10-29,756.099976,756.099976,737.799988,740.849976,729.932129,539498
2015-10-30,743.000000,751.500000,730.000000,732.299988,721.508118,623926
2015-11-02,731.000000,758.500000,725.000000,748.299988,737.272339,597750
2015-11-03,754.500000,756.750000,728.000000,731.974976,721.187927,690464
2015-11-04,737.200012,737.750000,722.000000,728.125000,717.394714,1052060
2015-11-05,727.500000,745.000000,662.775024,691.000000,680.816772,5798926
2015-11-06,685.275024,718.700012,676.125000,712.799988,702.295532,2333562
2015-11-09,705.000000,720.575012,691.125000,713.950012,703.428528,537436
