Date,Open,High,Low,Close,Adj Close,Volume
2013-11-18,112.866669,115.866669,112.400002,113.533333,104.517349,1019670
2013-11-19,114.000000,114.266663,110.333336,111.133331,102.307945,1006320
2013-11-20,109.699997,111.500000,107.000000,108.066673,99.484810,1511524
2013-11-21,107.866669,109.466667,107.300003,108.500000,99.883728,1621681
2013-11-22,108.666664,109.966667,104.666664,105.366669,96.999222,1040995
2013-11-25,106.000000,107.166664,103.699997,106.166664,97.735695,1419255
2013-11-26,104.733330,108.800003,104.733330,108.000000,99.423447,1201677
2013-11-27,106.033333,112.333336,106.033333,111.833336,102.952362,1627527
2013-11-28,112.733330,113.800003,110.433334,112.433334,103.504700,4888078
2013-11-29,112.333336,112.533333,110.800003,111.400009,102.553444,763941
2013-12-02,111.866669,113.333336,110.833336,111.300003,102.461380,1143622
2013-12-03,110.300003,113.000000,108.900002,109.199997,100.528137,1464126
2013-12-04,108.699997,111.333336,107.400002,107.966667,99.392746,1961176
2013-12-05,109.333336,111.633331,109.333336,110.599998,101.816971,1660828
2013-12-06,110.666664,114.266663,110.566666,113.033333,104.057060,3647550
2013-12-09,114.000000,116.666664,112.366669,116.233330,107.002937,2945016
2013-12-10,117.333336,120.666664,116.733330,119.400002,109.918129,4225117
2013-12-11,120.000000,123.133331,119.033333,122.566666,112.833321,3500383
2013-12-12,122.133331,124.300003,119.500000,120.000000,110.470490,4597347
2013-12-13,119.333336,120.066666,114.066666,115.400002,106.235779,3783219
2013-12-16,115.400002,120.166664,115.400002,118.666664,109.243034,2197737
2013-12-17,118.866669,122.099998,116.033333,117.966667,108.598633,2575566
2013-12-18,118.166664,119.666664,117.199997,117.966667,108.598633,5091082
2013-12-19,117.966667,119.000000,115.266663,116.466667,107.217743,4166190
2013-12-20,116.333336,125.699997,115.666664,123.766663,113.938034,4771435
2013-12-23,122.699997,127.066666,122.066666,125.900009,115.901955,2488530
2013-12-24,127.199997,129.166672,124.033333,124.966667,115.042732,2483829
2013-12-26,124.633331,127.199997,122.366669,126.433327,116.392921,2556225
2013-12-27,126.666664,129.866669,126.666664,129.066666,118.817146,2025591
2013-12-30,129.399994,132.233337,128.166672,131.033340,120.627647,4375858
2013-12-31,132.466660,133.600006,131.000000,131.966660,121.486855,1541151
2014-01-01,131.966660,133.133331,131.166672,132.300003,121.793709,652306
2014-01-02,132.000000,134.866669,130.133331,131.300003,120.873131,1664496
2014-01-03,129.933334,134.000000,129.600006,133.399994,122.806358,1706644
2014-01-06,133.333328,136.000000,131.199997,134.300003,123.634903,2659779
2014-01-07,134.533340,136.666672,134.000000,134.500000,123.819023,1868245
2014-01-08,133.633331,135.666672,133.266663,134.399994,123.726921,1713861
2014-01-09,135.100006,136.399994,134.366669,135.800003,125.015778,2248036
2014-01-10,134.866669,138.766663,134.033340,136.033340,125.230568,2364907
2014-01-13,136.266663,137.933334,135.800003,137.399994,126.488708,1668526
2014-01-14,137.899994,139.133331,136.266663,138.466660,127.470665,1175766
2014-01-15,138.699997,144.233337,138.199997,140.133331,129.004990,2971651
2014-01-16,140.366669,144.733337,140.133331,143.899994,132.472504,5443908
2014-01-17,144.133331,145.133331,141.933334,144.500000,133.024887,2297256
2014-01-20,144.466660,144.633331,142.399994,144.233337,132.779388,1351366
2014-01-21,143.666672,144.133331,141.333328,141.833328,130.569962,3617761
2014-01-22,141.000000,144.600006,140.166672,142.800003,131.459885,2101399
2014-01-23,142.333328,142.600006,136.733337,137.800003,126.856934,1517889
2014-01-24,138.000000,139.100006,134.366669,136.300003,125.476059,3808621
2014-01-27,136.000000,136.000000,128.333328,129.300003,119.031944,3145342
2014-01-28,129.399994,130.633331,121.733330,123.233337,113.447067,3960898
2014-01-29,124.666664,130.666672,124.000000,129.500000,119.216064,3951685
2014-01-30,129.266663,131.133331,118.833336,125.000000,115.073418,14655144
2014-01-31,124.266663,127.666664,122.866669,126.066666,116.055374,1842984
2014-02-03,125.400002,127.666664,122.166664,123.400002,113.600487,986769
2014-02-04,122.333336,126.599998,121.366669,126.033333,116.024704,1484023
2014-02-05,126.666664,128.333328,125.366669,126.833336,116.761177,1980036
2014-02-06,126.800003,128.433334,122.733330,124.533333,114.643814,1272214
2014-02-07,126.666664,131.199997,126.000000,130.066666,119.737732,2718730
2014-02-10,130.000000,132.833328,129.433334,131.266663,120.842438,2183565
2014-02-11,131.733337,131.833328,125.400002,125.833336,115.840591,2250144
2014-02-12,126.666664,128.833328,125.066666,125.766663,115.779205,1530676
2014-02-13,126.000000,126.633331,120.800003,121.866669,112.188911,2941105
2014-02-14,122.066666,125.800003,122.033333,123.400002,113.600487,2394696
2014-02-17,124.133331,124.766663,121.166664,121.833336,112.158234,1405254
2014-02-18,122.066666,124.733330,121.933334,124.199997,114.336960,1140351
2014-02-19,123.066666,125.333336,123.066666,123.699997,113.876656,717534
2014-02-20,123.333336,124.000000,121.099998,121.900002,112.219597,853017
2014-02-21,122.333336,123.566666,119.199997,120.000000,110.470490,2416936
2014-02-24,119.800003,121.199997,117.733330,119.000000,109.549896,1774363
2014-02-25,119.466667,124.000000,119.466667,123.433334,113.631172,2869332
2014-02-26,124.066666,125.666664,121.733330,122.166664,112.465088,4007403
2014-02-28,123.266663,123.900002,121.366669,121.866669,112.188911,1707037
2014-03-03,122.000000,123.466667,120.066666,120.866669,111.268326,1994197
2014-03-04,120.800003,122.433334,119.666664,121.699997,112.035492,2008174
2014-03-05,122.666664,126.300003,122.666664,124.800003,114.889320,2641938
2014-03-06,125.333336,127.233330,124.766663,125.533333,115.564400,2521521
2014-03-07,126.000000,127.266663,124.266663,126.133331,116.116753,1774758
2014-03-10,125.666664,129.899994,124.699997,126.166664,116.147438,3696244
2014-03-11,126.533333,129.133331,125.400002,126.500000,116.454308,2573953
2014-03-12,126.599998,128.133331,125.699997,127.266663,117.160080,2944161
2014-03-13,127.900002,129.600006,126.699997,127.300003,117.190781,2133132
2014-03-14,124.800003,127.166664,122.866669,124.966667,115.042732,1837185
2014-03-18,125.333336,127.866669,125.333336,126.633331,116.577042,1730703
2014-03-19,127.000000,128.633331,123.699997,124.133331,114.275581,2196049
2014-03-20,123.333336,125.699997,123.000000,124.566666,114.674500,1141575
2014-03-21,124.833336,126.666664,123.500000,123.733330,113.907333,1406172
2014-03-22,null,null,null,null,null,null
2014-03-24,124.166664,125.333336,122.566666,123.300003,113.508430,1337418
2014-03-25,122.666664,124.466667,119.833336,120.733330,111.145576,3628369
2014-03-26,121.400002,123.666664,120.833336,123.066666,113.293625,1998381
2014-03-27,122.000000,126.133331,122.000000,123.000000,113.232239,4377969
2014-03-28,124.000000,124.333336,121.400002,122.099998,112.403725,2515266
2014-03-31,123.000000,124.000000,121.000000,122.966667,113.201561,1834375
2014-04-01,123.666664,129.133331,122.666664,128.500000,118.295471,3297460
2014-04-02,129.733337,130.233337,126.433334,128.500000,118.295471,5173356
2014-04-03,129.300003,135.000000,129.000000,133.866669,123.235970,7135230
2014-04-04,135.066666,138.000000,134.166672,135.066666,124.340668,3792030
2014-04-07,135.333328,137.333328,132.333328,134.866669,124.156555,1988329
2014-04-09,134.333328,136.533340,133.699997,136.066666,125.261269,2184964
2014-04-10,136.000000,143.266663,135.666672,141.600006,130.355194,3734431
2014-04-11,141.000000,149.000000,139.899994,144.533340,133.055573,5230599
2014-04-15,144.666672,150.433334,141.633331,147.366669,135.663895,5043801
2014-04-16,147.333328,148.866669,141.066666,142.866669,131.521240,3374191
2014-04-17,144.266663,144.666672,139.733337,143.333328,131.950851,2886861
2014-04-21,144.133331,146.766663,143.933334,146.066666,134.467133,2108034
2014-04-22,147.066666,148.333328,145.199997,145.666672,134.098907,2216427
2014-04-23,145.033340,145.866669,142.300003,143.133331,131.766739,3322921
2014-04-24,143.133331,143.133331,143.133331,143.133331,131.766739,0
2014-04-25,143.366669,155.600006,142.800003,153.566666,141.371536,17784148
2014-04-28,155.933334,186.133331,155.866669,184.400009,169.756332,46885077
2014-04-29,186.266663,190.666672,181.466660,183.433319,168.866394,16281903
2014-04-30,183.199997,190.333328,176.766663,178.733337,164.539658,11461263
2014-05-02,180.800003,191.033340,180.433334,186.633347,171.812302,16623390
2014-05-05,188.000000,191.866669,184.699997,185.899994,171.137177,5407047
2014-05-06,187.666672,188.933334,184.800003,186.133347,171.352020,4291617
2014-05-07,187.066666,197.333328,186.333328,188.500000,173.530731,17296750
2014-05-08,190.066666,192.199997,179.000000,180.566666,166.227432,12815122
2014-05-09,179.666672,187.266663,175.600006,184.199997,169.572189,6598167
2014-05-12,180.000000,186.566666,178.866669,180.066666,165.767120,3966840
2014-05-13,181.333328,185.000000,180.066666,183.266663,168.712997,2994654
2014-05-14,184.033340,187.333328,182.100006,185.099991,170.400742,4089312
2014-05-15,183.466660,186.566666,179.666672,181.166672,166.779755,2588763
2014-05-16,182.366669,195.600006,180.733337,189.899994,174.819534,4467936
2014-05-19,192.133331,206.533340,191.333328,203.966660,187.769165,6226956
2014-05-20,207.000000,209.000000,194.399994,198.166672,182.429749,5191902
2014-05-21,199.800003,206.033340,196.866669,201.266663,185.283569,5991411
2014-05-22,201.500000,207.399994,201.500000,204.500000,188.260117,4097385
2014-05-23,206.300003,207.266663,204.000000,205.066666,188.781784,1716502
2014-05-26,206.800003,214.666672,193.333328,205.599991,189.272766,4582975
2014-05-27,206.033340,208.766663,199.866669,203.233337,187.094070,1507333
2014-05-28,202.433334,208.533340,199.366669,207.366653,190.899139,3418321
2014-05-29,208.666672,214.466660,203.666672,205.833328,189.487564,7113672
2014-05-30,205.833328,211.000000,198.699997,201.199997,185.222183,3237951
2014-06-02,201.133331,205.233337,200.666672,203.666672,187.492981,1149850
2014-06-03,203.699997,205.500000,200.333328,201.699997,185.682480,1366759
2014-06-04,201.600006,206.333328,201.600006,205.266663,188.965897,1284961
2014-06-05,204.533340,211.066666,204.533340,208.666672,192.095917,3092316
2014-06-06,209.333328,213.399994,207.199997,210.166672,193.476776,2821561
2014-06-09,210.166672,217.000000,208.533340,214.199997,197.189835,3015864
2014-06-10,216.966660,217.000000,206.800003,210.066666,193.384735,1746045
2014-06-11,210.666672,211.199997,200.033340,201.800003,185.774521,2848368
2014-06-12,202.000000,206.666672,201.433334,203.800003,187.615723,2219784
2014-06-13,204.666672,205.733337,192.199997,197.699997,182.000122,1952983
2014-06-16,198.666672,206.000000,190.366669,201.233337,185.252869,4446279
2014-06-17,201.333328,212.266663,200.300003,210.300003,193.599548,2945580
2014-06-18,208.199997,214.800003,203.833328,208.766663,192.187958,2277633
2014-06-19,207.366669,217.300003,207.366669,216.000000,198.846893,3785692
2014-06-20,218.033340,219.233337,206.766663,208.266663,191.727661,3525598
2014-06-23,209.733337,211.133331,204.766663,206.699997,190.285400,1334136
2014-06-24,207.033340,212.600006,207.033340,211.933334,195.103149,2335630
2014-06-25,212.399994,215.600006,209.433334,210.100006,193.415405,2679990
2014-06-26,211.199997,220.366669,208.666672,216.899994,199.675430,7014616
2014-06-27,217.966660,220.033340,213.533340,219.733337,202.283768,4296448
2014-06-30,220.666672,229.933334,219.399994,227.633331,209.556381,4024027
2014-07-01,226.100006,230.000000,222.333328,223.333328,205.597855,2223948
2014-07-02,225.199997,227.199997,223.600006,224.766663,206.917374,2248825
2014-07-03,226.666672,232.533340,226.333328,229.133331,210.937271,3281964
2014-07-04,229.800003,239.533340,225.399994,235.100006,216.430099,4410688
2014-07-07,231.333328,234.899994,227.466660,228.166672,210.047363,1593459
2014-07-08,226.133331,228.000000,213.166672,215.100006,198.018372,4831002
2014-07-09,214.666672,219.300003,210.533340,213.933334,196.944336,2938300
2014-07-10,213.266663,220.100006,207.600006,214.033340,197.036407,3482884
2014-07-11,213.333328,219.333328,211.866669,214.033340,197.036407,2930464
2014-07-14,212.699997,215.300003,209.399994,212.300003,195.440689,1873176
2014-07-15,212.766663,221.266663,212.766663,219.199997,201.792755,2394220
2014-07-16,221.766663,222.666672,216.166672,219.733337,202.283768,2238288
2014-07-17,217.699997,221.933334,216.733337,217.766663,200.473251,2396118
2014-07-18,216.000000,217.300003,214.033340,216.433334,199.245804,1789326
2014-07-21,214.866669,221.766663,214.866669,216.199997,199.031006,2910106
2014-07-22,216.333328,218.800003,213.866669,216.100006,198.938950,1468212
2014-07-23,216.666672,217.666672,208.199997,212.800003,195.900986,2211724
2014-07-24,211.899994,213.666672,208.633331,209.733337,193.077850,2615910
2014-07-25,208.199997,212.199997,203.933334,209.933334,193.261978,2104089
2014-07-28,209.533340,213.966660,206.300003,207.233337,190.776398,5412294
2014-07-30,208.033340,216.899994,207.266663,216.166672,199.000320,3207424
2014-07-31,216.000000,222.600006,214.600006,219.233337,201.823471,10155327
2014-08-01,215.033340,223.133331,215.033340,221.800003,204.186295,5131497
2014-08-04,220.166672,223.966660,219.666672,222.800003,205.106873,3354364
2014-08-05,223.333328,224.333328,218.800003,221.066666,203.511185,2146140
2014-08-06,219.800003,225.600006,219.800003,222.100006,204.462463,2256148
2014-08-07,221.133331,221.133331,210.300003,211.033340,196.635544,2929812
2014-08-08,209.600006,209.600006,201.333328,202.399994,188.591217,2073438
2014-08-11,203.566666,206.933334,198.100006,205.033340,191.044907,2814252
2014-08-12,206.966660,207.566666,204.199997,205.533340,191.510818,1237591
2014-08-13,203.466660,209.966660,202.666672,203.933334,190.019943,1895125
2014-08-14,201.866669,209.933334,200.033340,209.433334,195.144699,1997476
2014-08-18,207.366669,216.666672,207.366669,216.366669,201.605011,2293734
2014-08-19,215.333328,219.133331,213.766663,218.133331,203.251144,1452828
2014-08-20,214.199997,218.899994,212.266663,213.833328,199.244507,1715776
2014-08-21,214.000000,219.733337,214.000000,217.000000,202.195114,2293603
2014-08-22,216.666672,228.266663,216.666672,225.666672,210.270538,2595583
2014-08-25,227.933334,230.266663,215.199997,216.366669,201.605011,3349015
2014-08-26,217.000000,221.500000,211.600006,217.033340,202.226227,2796999
2014-08-27,217.399994,221.000000,215.500000,216.566666,201.791351,2826051
2014-08-28,217.333328,217.933334,209.166672,210.733337,196.356018,2151672
2014-09-01,212.633331,218.899994,212.466660,218.466660,203.561722,1077433
2014-09-02,217.399994,220.899994,215.633331,216.366669,201.605011,958629
2014-09-03,216.000000,230.133331,216.000000,228.566666,212.972656,2370025
2014-09-04,230.266663,248.000000,228.833328,246.233337,229.434021,7892401
2014-09-05,246.666672,254.666672,243.566666,252.199997,234.993591,5950129
2014-09-08,251.333328,256.666656,246.933334,253.800003,236.484467,2989863
2014-09-09,251.366669,259.133331,249.233337,257.399994,239.838837,2408200
2014-09-10,255.800003,258.899994,252.000000,253.466660,236.173859,1445880
2014-09-11,253.933334,256.200012,246.833328,249.199997,232.198273,1618783
2014-09-12,249.533340,250.566666,242.066666,245.199997,228.471191,1682862
2014-09-15,242.033340,248.566666,239.666672,241.500000,225.023605,1914792
2014-09-16,239.766663,245.866669,226.966660,228.166672,212.599960,2894490
2014-09-17,229.366669,234.500000,223.333328,228.899994,213.283249,2693299
2014-09-18,226.600006,242.333328,224.699997,239.600006,223.253250,3495987
2014-09-19,241.600006,245.533340,233.833328,235.333328,219.277664,3498165
2014-09-22,233.000000,238.933334,232.333328,236.633331,220.488968,1596213
2014-09-23,236.000000,241.966660,231.466660,232.300003,216.451294,1854906
2014-09-24,230.000000,232.966660,224.100006,230.466660,214.743042,1260375
2014-09-25,228.233337,232.000000,219.166672,223.933334,208.655441,2395161
2014-09-26,222.333328,227.533340,217.766663,225.600006,210.208420,1345600
2014-09-29,226.633331,233.333328,224.666672,231.333328,215.550583,1043040
2014-09-30,230.300003,231.899994,224.666672,226.699997,211.233353,1181100
2014-10-01,225.466660,227.966660,223.066666,225.800003,210.394775,813585
2014-10-07,224.166672,229.933334,224.166672,225.766663,210.363693,917490
2014-10-08,223.766663,228.633331,223.066666,225.833328,210.425797,590763
2014-10-09,226.600006,229.933334,225.366669,228.000000,212.444656,1215772
2014-10-10,226.666672,226.666672,220.333328,221.233337,206.139648,953883
2014-10-13,220.000000,224.600006,217.000000,223.266663,208.034256,602635
2014-10-14,231.833328,237.266663,228.500000,229.466660,213.811249,3874845
2014-10-15,229.466660,229.466660,229.466660,229.466660,213.811249,0
2014-10-16,229.000000,230.066666,209.133331,213.366669,198.809692,2778679
2014-10-17,215.800003,217.333328,210.366669,215.166672,200.486877,1907424
2014-10-20,219.766663,222.199997,216.300003,220.399994,205.363144,1633452
2014-10-21,222.233337,224.466660,212.933334,217.899994,203.033722,4246246
2014-10-22,220.000000,224.333328,218.466660,223.766663,208.500137,2583532
2014-10-27,225.800003,229.333328,222.600006,223.966660,208.686508,3120660
2014-10-28,223.066666,225.666672,222.100006,223.466660,208.220596,1365483
2014-10-29,224.333328,228.866669,223.333328,228.033340,212.475723,1869480
2014-10-30,227.666672,229.866669,225.666672,226.699997,211.233353,3659994
2014-10-31,226.933334,233.666672,226.933334,232.366669,216.513412,2294547
2014-11-03,232.666672,233.199997,227.233337,228.500000,212.910553,1981006
2014-11-05,228.666672,235.666672,225.000000,225.633331,210.239456,3986598
2014-11-07,226.666672,227.166672,219.100006,222.233337,207.071426,1607814
2014-11-10,222.000000,226.000000,220.933334,223.733337,208.469101,1539060
2014-11-11,225.266663,225.266663,218.066666,219.666672,204.679886,2221855
2014-11-12,220.199997,234.133331,219.333328,232.266663,216.420242,4149525
2014-11-13,233.333328,240.966660,231.333328,238.833328,222.538879,5191984
2014-11-14,240.666672,243.600006,237.766663,241.166672,224.713043,3626109
2014-11-17,240.666672,242.066666,237.533340,239.133331,222.818420,1319332
