Date,Open,High,Low,Close,Adj Close,Volume
2007-12-18,35.250000,36.450001,34.250000,35.825001,29.244699,3293530
2007-12-19,36.549999,38.150002,35.250000,36.424999,29.734497,4668026
2007-12-20,36.150002,36.150002,33.625000,35.025002,28.591652,3015434
2007-12-24,37.000000,37.000000,35.250000,35.424999,28.918175,2328456
2007-12-26,35.875000,36.250000,35.500000,35.875000,29.285522,1041354
2007-12-27,36.200001,36.325001,34.549999,34.974998,28.550831,8669716
2007-12-28,35.200001,36.075001,34.500000,35.674999,29.122253,2719104
2007-12-31,36.450001,36.950001,35.750000,36.174999,29.530418,2547338
2008-01-01,36.525002,37.200001,36.099998,36.349998,29.673273,2234924
2008-01-02,36.750000,36.849998,35.625000,36.025002,29.407969,4249810
2008-01-03,36.000000,36.700001,35.549999,35.700001,29.142668,4380562
2008-01-04,35.974998,36.200001,35.125000,35.474998,28.958990,3179292
2008-01-07,34.974998,39.125000,34.974998,38.724998,31.612030,15982462
2008-01-08,39.474998,39.474998,35.500000,36.125000,29.489601,7174896
2008-01-09,36.375000,37.000000,35.325001,35.650002,29.101849,4912738
2008-01-10,36.375000,36.375000,32.750000,33.224998,27.122267,4191876
2008-01-11,34.000000,34.000000,32.049999,33.099998,27.020224,2239850
2008-01-14,34.099998,34.099998,32.875000,33.674999,27.489618,1552176
2008-01-15,34.325001,34.325001,32.375000,32.599998,26.612062,1239496
2008-01-16,32.599998,32.599998,31.200001,31.924999,26.061050,1204348
2008-01-17,32.200001,33.400002,31.875000,32.525002,26.550842,1437058
2008-01-18,32.299999,33.150002,29.650000,30.525000,24.918198,2226648
2008-01-21,32.375000,32.375000,21.500000,24.299999,19.836609,3296244
2008-01-22,22.000000,24.250000,15.000000,21.850000,17.836615,5317824
2008-01-23,23.525000,25.450001,22.000000,23.500000,19.183538,2850106
2008-01-24,24.500000,25.049999,21.000000,21.600000,17.632536,2436648
2008-01-25,22.450001,23.900000,21.825001,22.375000,18.265190,2669498
2008-01-28,21.674999,22.100000,20.850000,21.924999,17.897837,1702928
2008-01-29,22.500000,22.625000,21.650000,21.875000,17.857025,2139808
2008-01-30,22.000000,22.000000,20.525000,20.700001,16.897850,2005008
2008-01-31,21.000000,21.375000,19.000000,19.875000,16.224380,6907982
2008-02-01,19.900000,20.450001,19.850000,20.150000,16.448868,4439714
2008-02-04,21.000000,21.000000,20.299999,20.375000,16.632542,3636640
2008-02-05,20.450001,20.575001,20.275000,20.350000,16.612137,3206996
2008-02-06,20.100000,20.750000,19.000000,20.375000,16.632542,4236094
2008-02-07,20.424999,21.250000,20.025000,20.125000,16.428463,4384722
2008-02-08,20.250000,20.500000,19.500000,19.750000,16.122341,1833314
2008-02-11,19.975000,19.975000,18.350000,18.700001,15.265205,1996940
2008-02-12,18.750000,19.250000,18.000000,18.350000,14.979489,1708070
2008-02-13,18.700001,19.200001,18.299999,18.725000,15.285614,1600428
2008-02-14,19.250000,20.049999,19.250000,19.850000,16.203974,1913330
2008-02-15,19.750000,20.325001,19.150000,20.000000,16.326422,1517308
2008-02-18,19.950001,20.000000,18.799999,19.350000,15.795815,1855440
2008-02-19,19.549999,20.000000,19.424999,19.525000,15.938666,2185200
2008-02-20,19.500000,19.725000,19.000000,19.049999,15.550916,1178634
2008-02-21,19.000000,20.000000,18.975000,19.924999,16.265198,2849680
2008-02-22,19.875000,19.950001,19.375000,19.750000,16.122341,960018
2008-02-25,19.975000,21.150000,19.750000,20.625000,16.836620,7153492
2008-02-26,21.000000,21.475000,21.000000,21.250000,17.346817,3228410
2008-02-27,21.250000,21.975000,21.174999,21.299999,17.387638,4876472
2008-02-28,21.299999,21.950001,21.150000,21.600000,17.632536,7214626
2008-02-29,21.549999,22.450001,21.049999,21.900000,17.877432,5014584
2008-03-03,22.000000,22.775000,21.100000,21.299999,17.387638,5573400
2008-03-04,21.299999,21.799999,20.250000,21.350000,17.428457,3856178
2008-03-05,21.625000,21.725000,20.900000,21.100000,17.224375,1656026
2008-03-07,21.000000,21.000000,19.150000,19.900000,16.244787,1766520
2008-03-10,19.625000,20.450001,18.775000,20.299999,16.571320,1996366
2008-03-11,20.000000,20.799999,19.924999,20.500000,16.734577,1227400
2008-03-12,20.500000,21.375000,19.775000,19.950001,16.285610,1169030
2008-03-13,20.000000,20.000000,18.850000,18.975000,15.489692,1143494
2008-03-14,18.750000,19.924999,17.200001,19.575001,15.979485,1152566
2008-03-17,19.575001,19.575001,18.500000,18.674999,15.244796,807484
2008-03-18,19.000000,19.100000,18.275000,18.424999,15.040715,664650
2008-03-19,18.500000,19.250000,17.700001,18.000000,14.693781,698034
2008-03-24,18.100000,18.424999,15.375000,15.850000,12.938688,2064332
2008-03-25,16.075001,18.900000,16.025000,18.200001,14.857048,2069526
2008-03-26,18.799999,18.799999,17.625000,17.900000,14.612146,1539972
2008-03-27,17.750000,18.000000,16.299999,16.924999,13.816233,3859524
2008-03-28,17.000000,18.150000,17.000000,18.025000,14.714186,1236596
2008-03-31,17.775000,18.100000,17.325001,17.450001,14.244805,1123682
2008-04-01,18.100000,18.100000,17.299999,17.750000,14.489701,1180652
2008-04-02,18.000000,18.850000,17.250000,17.450001,14.244805,6293820
2008-04-03,17.600000,17.975000,17.275000,17.375000,14.183577,1184442
2008-04-04,17.674999,17.674999,16.250000,16.424999,13.408071,3210444
2008-04-07,16.500000,16.900000,16.375000,16.750000,13.673376,965662
2008-04-08,17.200001,17.200001,16.250000,16.325001,13.326441,2552184
2008-04-09,16.125000,16.850000,16.100000,16.700001,13.632562,1429946
2008-04-10,16.750000,17.150000,16.650000,16.799999,13.714193,1288426
2008-04-11,16.799999,17.200001,16.025000,16.200001,13.224404,4103794
2008-04-15,16.475000,17.725000,16.174999,17.375000,14.183577,3184426
2008-04-16,17.825001,17.975000,17.200001,17.750000,14.489701,5205868
2008-04-17,18.100000,18.975000,17.775000,18.725000,15.285614,3064586
2008-04-21,19.450001,20.725000,18.549999,19.625000,16.020302,4853854
2008-04-22,19.600000,19.725000,19.150000,19.299999,15.754993,1722092
2008-04-23,19.000000,20.400000,18.200001,20.125000,16.428463,3909164
2008-04-24,20.549999,20.900000,18.775000,19.025000,15.530509,6313412
2008-04-25,19.525000,19.750000,18.924999,19.299999,15.754993,2092836
2008-04-28,19.350000,19.900000,19.125000,19.424999,15.857038,1492646
2008-04-29,19.500000,19.850000,19.225000,19.475000,15.897854,1042886
2008-04-30,19.650000,21.875000,19.500000,21.600000,17.632536,9739390
2008-05-02,22.000000,23.700001,21.875000,22.875000,18.673338,18507414
2008-05-05,22.500000,23.100000,22.174999,22.299999,18.203959,3565654
2008-05-06,22.200001,22.299999,21.575001,21.725000,17.734571,1787466
2008-05-07,21.750000,21.950001,21.075001,21.250000,17.346817,1214154
2008-05-08,21.049999,21.075001,20.674999,20.875000,17.040697,944548
2008-05-09,20.549999,22.225000,20.225000,20.500000,16.734577,3528574
2008-05-12,20.424999,20.799999,19.400000,20.375000,16.632542,2135378
2008-05-13,20.875000,21.575001,20.500000,20.700001,16.897850,2843898
2008-05-14,22.450001,22.450001,20.150000,20.650000,16.857031,1422702
2008-05-15,20.850000,21.049999,20.525000,20.700001,16.897850,970902
2008-05-16,20.924999,21.375000,20.650000,20.950001,17.101927,1976610
2008-05-20,21.000000,21.850000,20.799999,21.600000,17.632536,3050822
2008-05-21,21.250000,21.799999,21.100000,21.625000,17.652943,1915018
2008-05-22,21.100000,21.475000,20.400000,20.625000,16.836620,1319162
2008-05-23,20.799999,20.950001,19.575001,19.725000,16.101934,1458498
2008-05-26,19.250000,19.900000,19.000000,19.174999,15.652957,1092174
2008-05-27,19.500000,19.700001,18.750000,18.900000,15.428467,1163762
2008-05-28,19.325001,19.500000,18.674999,19.275000,15.734591,844310
2008-05-29,19.650000,19.650000,18.549999,18.725000,15.285614,1776898
2008-05-30,18.799999,18.975000,18.000000,18.150000,14.816229,904610
2008-06-02,18.450001,19.950001,18.049999,18.475000,15.081531,2545922
2008-06-03,18.250000,18.924999,17.799999,18.225000,14.877450,1842200
2008-06-04,18.475000,18.475000,17.250000,17.375000,14.183577,1010268
2008-06-05,17.375000,17.750000,17.049999,17.500000,14.285622,872958
2008-06-06,17.500000,17.975000,17.250000,17.475000,14.265208,904664
2008-06-09,17.000000,17.000000,16.299999,16.750000,13.673376,1350100
2008-06-10,16.500000,17.025000,16.350000,16.575001,13.530521,628660
2008-06-11,17.000000,17.250000,16.750000,16.900000,13.795820,550768
2008-06-12,16.350000,17.500000,16.350000,17.299999,14.122354,747214
2008-06-13,17.875000,17.875000,17.049999,17.299999,14.122354,789798
2008-06-16,17.299999,17.674999,17.250000,17.475000,14.265208,349128
2008-06-17,17.424999,17.799999,17.250000,17.700001,14.448884,359774
2008-06-18,17.700001,18.500000,17.525000,17.674999,14.428472,1100230
2008-06-19,17.500000,17.500000,17.225000,17.325001,14.142764,369590
2008-06-20,18.000000,18.000000,16.250000,16.424999,13.408071,890574
2008-06-23,15.250000,16.950001,15.250000,15.975000,13.040730,608742
2008-06-24,15.950000,16.200001,15.375000,15.625000,12.755016,505556
2008-06-25,15.250000,15.800000,14.750000,15.650000,12.775424,826374
2008-06-26,15.675000,15.950000,14.875000,15.025000,12.265222,2698548
2008-06-27,14.900000,14.900000,13.650000,13.700000,11.183599,3151150
2008-06-30,14.000000,14.050000,13.125000,13.225000,10.795848,1013254
2008-07-01,13.000000,13.250000,12.025000,12.200000,9.959117,1597272
2008-07-02,11.700000,13.100000,11.525000,12.875000,10.510135,1518154
2008-07-03,12.875000,12.875000,12.125000,12.375000,10.101973,1092812
2008-07-04,12.325000,13.225000,12.125000,13.075000,10.673400,1252478
2008-07-07,14.000000,14.000000,13.125000,13.300000,10.857070,832910
2008-07-08,13.125000,13.975000,12.575000,13.700000,11.183599,1644854
2008-07-09,14.000000,14.375000,13.800000,14.100000,11.510128,1171020
2008-07-10,14.000000,14.400000,13.750000,14.200000,11.591760,931316
2008-07-11,14.250000,14.550000,13.400000,13.500000,11.020333,1233312
2008-07-14,13.500000,13.700000,13.050000,13.475000,10.999926,641784
2008-07-15,13.475000,13.500000,12.700000,12.825000,10.469317,628926
2008-07-16,13.200000,13.200000,12.275000,12.550000,10.244829,644200
2008-07-17,13.100000,13.250000,12.750000,12.825000,10.469317,490650
2008-07-18,13.050000,13.650000,12.775000,13.475000,10.999926,1275096
2008-07-21,12.500000,13.500000,12.000000,13.275000,10.836663,469028
2008-07-22,13.500000,13.625000,13.025000,13.375000,10.918295,807270
2008-07-23,13.000000,14.675000,13.000000,14.325000,11.693798,1066462
2008-07-24,14.750000,14.750000,13.975000,14.125000,11.530537,873862
2008-07-25,14.000000,14.650000,13.525000,14.500000,11.836654,1006852
2008-07-28,14.500000,15.150000,14.500000,14.750000,12.040736,1107202
2008-07-29,14.775000,15.975000,14.100000,15.525000,12.673384,4022034
2008-07-30,15.800000,16.424999,15.625000,16.250000,13.265219,3068130
2008-07-31,16.424999,16.450001,15.600000,16.025000,13.081545,2736362
2008-08-01,15.600000,16.375000,15.300000,15.775000,12.877463,2694756
2008-08-04,16.500000,16.500000,15.625000,16.125000,13.163176,859712
2008-08-05,16.100000,17.200001,16.025000,16.975000,13.857053,2122542
2008-08-06,17.200001,17.325001,16.150000,16.350000,13.627834,2028576
2008-08-07,16.000000,16.799999,16.000000,16.525000,13.773699,931882
2008-08-08,16.350000,16.950001,16.100000,16.500000,13.752863,896248
2008-08-11,16.900000,17.625000,16.525000,17.350000,14.461342,1580296
2008-08-12,17.424999,17.575001,16.700001,16.825001,14.023749,654202
2008-08-13,16.500000,17.150000,16.500000,16.625000,13.857049,608736
2008-08-14,16.600000,16.674999,15.900000,16.000000,13.336110,700190
2008-08-18,15.750000,16.299999,15.375000,15.450000,12.877680,401552
2008-08-19,15.500000,16.250000,15.375000,16.025000,13.356946,659588
2008-08-20,16.174999,16.400000,15.900000,16.150000,13.461135,861044
2008-08-21,16.100000,16.150000,15.825000,15.850000,13.211082,530572
2008-08-22,15.750000,16.350000,15.750000,16.200001,13.502812,514480
2008-08-25,17.000000,17.000000,16.150000,16.250000,13.544486,415672
2008-08-26,15.500000,16.424999,15.500000,16.250000,13.544486,511820
2008-08-27,16.000000,16.375000,15.900000,15.975000,13.315271,294448
2008-08-28,16.049999,16.150000,15.575000,15.600000,13.002706,1190006
2008-08-29,15.900000,16.674999,15.775000,16.350000,13.627834,925954
2008-09-01,16.075001,17.000000,16.049999,16.600000,13.836215,1223540
2008-09-02,16.875000,16.950001,16.625000,16.674999,13.898726,616884
2008-09-04,16.525000,16.825001,16.500000,16.600000,13.836215,509192
2008-09-05,16.549999,17.400000,16.250000,17.150000,14.294640,1164474
2008-09-08,17.575001,17.975000,17.150000,17.250000,14.377989,1964828
2008-09-09,17.100000,17.299999,16.875000,16.950001,14.127941,414764
2008-09-10,16.975000,17.000000,16.650000,16.750000,13.961237,312874
2008-09-11,16.500000,16.650000,16.225000,16.350000,13.627834,253910
2008-09-12,16.450001,16.700001,15.750000,15.900000,13.252756,483424
2008-09-15,15.750000,15.750000,14.200000,14.675000,12.231711,967704
2008-09-16,14.350000,15.725000,13.950000,15.300000,12.752652,1391590
2008-09-17,15.800000,15.800000,15.200000,15.500000,12.919355,665348
2008-09-18,15.000000,16.549999,12.500000,16.350000,13.627834,1593656
2008-09-19,16.500000,16.850000,15.750000,16.100000,13.419459,637548
2008-09-22,16.250000,16.299999,16.075001,16.125000,13.440295,450020
2008-09-23,15.500000,16.700001,15.500000,16.125000,13.440295,638518
2008-09-24,16.125000,16.600000,16.025000,16.200001,13.502812,347330
2008-09-25,16.350000,16.650000,16.125000,16.475000,13.732024,1582684
2008-09-26,16.299999,16.625000,16.000000,16.000000,13.336110,481840
2008-09-29,16.075001,16.275000,15.500000,15.550000,12.961030,1031664
2008-09-30,15.500000,16.575001,15.500000,16.325001,13.606997,783564
2008-10-01,16.924999,18.250000,16.350000,18.049999,15.044796,2877690
2008-10-03,18.250000,18.250000,17.525000,17.825001,14.857260,1073416
2008-10-06,17.725000,18.450001,17.000000,17.549999,14.628045,1783322
2008-10-07,17.549999,18.450001,17.000000,17.325001,14.440507,572226
2008-10-08,16.750000,17.000000,15.750000,16.525000,13.773699,641206
2008-10-10,15.975000,15.975000,14.500000,15.025000,12.523437,629386
2008-10-13,16.000000,16.125000,14.950000,15.500000,12.919355,1741292
2008-10-14,16.125000,16.250000,15.875000,16.000000,13.336110,642742
2008-10-15,15.900000,15.900000,15.000000,15.100000,12.585951,408306
2008-10-16,15.000000,16.000000,14.900000,15.725000,13.106894,618842
2008-10-17,15.800000,18.875000,15.000000,15.025000,12.523437,521634
2008-10-20,15.075000,17.100000,15.000000,16.400000,13.669509,612762
2008-10-21,16.400000,17.150000,16.025000,16.450001,13.711187,599140
2008-10-22,16.049999,17.400000,16.049999,16.875000,14.065426,756128
2008-10-23,16.000000,17.000000,15.000000,15.350000,12.794328,652958
2008-10-24,15.250000,15.400000,13.575000,13.950000,11.627419,1193904
2008-10-27,14.000000,14.875000,14.000000,14.100000,11.752446,846084
2008-10-29,15.750000,15.750000,14.250000,14.575000,12.148360,896332
2008-10-31,15.125000,15.425000,14.125000,14.700000,12.252551,875878
2008-11-03,15.725000,15.950000,14.625000,15.025000,12.523437,522544
2008-11-04,15.000000,15.625000,14.550000,15.425000,12.856841,379784
2008-11-05,16.125000,16.125000,14.750000,14.975000,12.481764,330448
2008-11-06,14.750000,14.850000,14.000000,14.175000,11.814960,488008
2008-11-07,14.900000,16.000000,13.350000,14.000000,11.669094,787228
2008-11-10,14.450000,14.475000,14.075000,14.225000,11.856633,267840
2008-11-11,14.225000,14.500000,13.900000,14.100000,11.752446,265550
2008-11-12,13.800000,14.225000,13.575000,13.825000,11.523232,459614
2008-11-14,14.500000,14.750000,13.400000,13.550000,11.294017,126906
2008-11-17,13.500000,14.050000,12.250000,12.675000,10.564696,370124
2008-11-18,12.700000,12.950000,12.400000,12.800000,10.668885,1350914
2008-11-19,12.625000,13.400000,12.625000,12.800000,10.668885,310898
2008-11-20,12.250000,12.900000,12.100000,12.675000,10.564696,340690
2008-11-21,12.875000,12.975000,12.600000,12.675000,10.564696,137036
2008-11-24,12.625000,13.000000,12.300000,12.450000,10.377158,259210
2008-11-25,12.325000,12.825000,10.875000,11.300000,9.418626,875158
2008-11-26,11.750000,11.850000,11.100000,11.725000,9.772869,348182
2008-11-27,11.725000,11.725000,11.725000,11.725000,9.772869,0
2008-11-28,11.500000,11.875000,11.250000,11.425000,9.522815,644172
2008-12-01,11.675000,12.225000,11.500000,11.550000,9.627005,672384
2008-12-02,11.500000,11.875000,11.000000,11.750000,9.793701,263594
2008-12-03,12.375000,12.375000,11.650000,12.075000,10.064593,152232
2008-12-04,12.350000,12.675000,12.025000,12.500000,10.418836,168922
2008-12-05,12.875000,12.875000,11.950000,12.100000,10.085431,276214
2008-12-08,12.500000,14.000000,11.500000,11.525000,9.606166,800532
2008-12-10,11.575000,12.250000,11.500000,11.750000,9.793701,306670
2008-12-11,11.850000,12.500000,11.775000,12.375000,10.314646,480198
2008-12-12,11.775000,12.950000,11.500000,12.775000,10.648050,653806
2008-12-15,13.200000,13.250000,12.550000,13.100000,10.918941,323816
2008-12-16,13.150000,13.500000,12.900000,13.350000,11.127316,270142
2008-12-17,13.675000,13.900000,12.500000,12.700000,10.585535,571306
2008-12-18,12.525000,13.375000,12.525000,13.275000,11.064803,271812
2008-12-19,13.350000,13.750000,13.100000,13.575000,11.314854,454496
2008-12-22,13.950000,13.950000,12.500000,13.050000,10.877263,311312
2008-12-23,12.800000,13.200000,12.500000,12.600000,10.502187,215950
2008-12-24,12.500000,12.500000,11.100000,11.300000,9.418626,4309530
2008-12-26,11.500000,11.675000,11.025000,11.100000,9.251927,1318952
2008-12-29,10.950000,11.425000,10.700000,10.875000,9.064386,866830
2008-12-30,10.900000,11.250000,10.900000,11.075000,9.231086,6214018
2008-12-31,11.250000,11.450000,11.150000,11.275000,9.397789,965000
2009-01-02,12.150000,12.200000,11.525000,11.825000,9.856217,1855694
2009-01-05,12.150000,12.250000,11.700000,11.775000,9.814543,1142696
2009-01-06,11.775000,11.950000,11.550000,11.675000,9.731193,1025250
2009-01-07,11.750000,11.875000,10.175000,10.450000,8.710146,1381752
2009-01-09,10.450000,10.475000,9.375000,9.575000,7.980828,1484146
2009-01-12,9.725000,9.725000,9.200000,9.275000,7.730773,831008
2009-01-13,9.300000,9.475000,8.625000,8.700000,7.251508,897472
2009-01-14,8.750000,9.075000,8.625000,8.725000,7.272348,907944
2009-01-15,8.700000,8.700000,8.175000,8.225000,6.855594,1228854
2009-01-16,8.250000,8.450000,8.150000,8.250000,6.876431,1104598
