Date,Open,High,Low,Close,Adj Close,Volume
2001-11-22,11.700000,12.250000,11.700000,12.000000,6.021721,8730
2001-11-23,12.000000,12.200000,11.900000,12.200000,6.122083,3020
2001-11-26,12.200000,13.550000,12.050000,13.450000,6.749345,68151
2001-11-27,13.950000,14.100000,12.650000,12.850000,6.448260,13870
2001-11-28,13.100000,13.100000,12.400000,12.400000,6.222444,7850
2001-11-29,12.250000,12.250000,11.700000,11.900000,5.971541,15986
2001-11-30,11.900000,11.900000,11.900000,11.900000,5.971541,0
2001-12-03,12.300000,12.500000,11.900000,11.900000,5.971541,7300
2001-12-04,12.100000,12.200000,11.900000,12.000000,6.021721,9000
2001-12-05,12.200000,12.250000,12.000000,12.200000,6.122083,26701
2001-12-06,12.300000,12.300000,12.000000,12.050000,6.046811,30752
2001-12-07,11.750000,12.000000,11.700000,11.750000,5.896268,14391
2001-12-10,11.600000,12.000000,11.550000,11.850000,5.946448,6114
2001-12-11,11.750000,12.000000,11.750000,11.750000,5.896268,1950
2001-12-12,12.200000,12.200000,11.500000,11.550000,5.795907,18639
2001-12-13,12.000000,12.000000,11.200000,11.250000,5.645362,42100
2001-12-14,11.500000,11.500000,11.100000,11.200000,5.620273,8325
2001-12-17,11.200000,11.200000,11.200000,11.200000,5.620273,0
2001-12-18,11.750000,11.750000,11.000000,11.000000,5.519912,8105
2001-12-19,11.050000,11.200000,10.500000,10.900000,5.469729,33500
2001-12-20,10.500000,10.950000,10.350000,10.900000,5.469729,3900
2001-12-21,10.750000,11.000000,10.750000,10.900000,5.469729,12945
2001-12-24,10.700000,10.850000,10.600000,10.850000,5.444640,2600
2001-12-25,10.850000,10.850000,10.850000,10.850000,5.444640,0
2001-12-26,10.650000,11.150000,10.550000,10.800000,5.419549,2700
2001-12-27,10.650000,10.900000,10.650000,10.900000,5.469729,2100
2001-12-28,10.600000,11.000000,10.600000,10.950000,5.494820,9650
2001-12-31,10.950000,11.450000,10.950000,11.050000,5.545001,26161
2002-01-01,11.000000,11.100000,10.950000,11.050000,5.545001,7037
2002-01-02,11.100000,11.150000,11.000000,11.000000,5.519912,9392
2002-01-03,11.050000,11.450000,11.050000,11.150000,5.595181,4550
2002-01-04,11.150000,11.250000,11.100000,11.100000,5.570092,11525
2002-01-07,11.350000,11.350000,11.050000,11.100000,5.570092,7570
2002-01-08,11.100000,11.100000,11.000000,11.000000,5.519912,1800
2002-01-09,11.000000,11.000000,10.950000,10.950000,5.494820,14600
2002-01-10,10.900000,11.000000,10.900000,11.000000,5.519912,4625
2002-01-11,10.900000,11.100000,10.800000,10.850000,5.444640,8850
2002-01-14,11.800000,11.800000,11.000000,11.050000,5.545001,6988
2002-01-15,10.650000,11.000000,10.650000,10.900000,5.469729,4750
2002-01-16,11.100000,11.100000,11.000000,11.050000,5.545001,5800
2002-01-17,11.000000,11.200000,10.950000,11.100000,5.570092,10150
2002-01-18,11.150000,11.300000,11.100000,11.150000,5.595181,4963
2002-01-21,11.300000,11.400000,11.150000,11.300000,5.670454,4801
2002-01-22,11.350000,11.650000,11.200000,11.250000,5.645362,9455
2002-01-23,11.400000,11.500000,11.200000,11.400000,5.720634,16067
2002-01-24,11.800000,11.800000,11.400000,11.500000,5.770814,14640
2002-01-25,11.550000,11.600000,11.250000,11.250000,5.645362,21719
2002-01-28,11.450000,11.450000,11.200000,11.300000,5.670454,12950
2002-01-29,11.250000,11.600000,11.150000,11.450000,5.745725,16125
2002-01-30,12.500000,12.500000,11.200000,11.550000,5.795907,21850
2002-01-31,11.700000,11.800000,11.550000,11.750000,5.896268,10460
2002-02-01,11.500000,11.750000,11.500000,11.700000,5.871179,8099
2002-02-04,11.700000,11.800000,11.500000,11.550000,5.795907,24900
2002-02-05,11.700000,11.750000,11.300000,11.500000,5.770814,27575
2002-02-06,11.400000,11.600000,11.000000,11.450000,5.745725,58100
2002-02-07,11.800000,11.850000,11.100000,11.400000,5.720634,39973
2002-02-08,11.650000,11.650000,11.250000,11.400000,5.720634,38510
2002-02-11,11.500000,11.900000,11.500000,11.850000,5.946448,18465
2002-02-12,11.900000,11.950000,11.600000,11.700000,5.871179,30800
2002-02-13,11.900000,11.950000,11.500000,11.550000,5.795907,29800
2002-02-14,11.850000,11.900000,11.500000,11.750000,5.896268,27600
2002-02-15,11.900000,12.050000,11.600000,11.900000,5.971541,65900
2002-02-18,11.600000,12.500000,11.600000,12.200000,6.122083,66175
2002-02-19,12.500000,12.500000,11.850000,11.900000,5.971541,34820
2002-02-20,12.250000,12.250000,11.750000,11.800000,5.921358,11061
2002-02-21,12.000000,12.250000,11.900000,12.150000,6.096993,14005
2002-02-22,12.050000,12.150000,11.850000,12.000000,6.021721,40890
2002-02-25,12.950000,12.950000,12.200000,12.350000,6.197354,43174
2002-02-26,12.700000,12.750000,12.400000,12.550000,6.297717,35105
2002-02-27,12.800000,12.950000,12.250000,12.300000,6.172264,34323
2002-02-28,12.150000,12.700000,11.850000,11.900000,5.971541,62776
2002-03-01,11.750000,11.950000,11.600000,11.850000,5.946448,10900
2002-03-04,12.500000,13.250000,12.250000,12.950000,6.498440,170732
2002-03-05,13.100000,13.200000,12.650000,12.800000,6.423168,163406
2002-03-06,12.650000,12.900000,12.450000,12.700000,6.372988,106720
2002-03-07,12.700000,12.900000,12.350000,12.400000,6.222444,25440
2002-03-08,12.300000,12.600000,12.250000,12.300000,6.172264,66652
2002-03-11,12.750000,12.900000,12.500000,12.550000,6.297717,84125
2002-03-12,12.900000,12.900000,12.350000,12.400000,6.222444,30810
2002-03-13,12.400000,12.700000,12.300000,12.600000,6.322807,17100
2002-03-14,12.500000,12.600000,12.300000,12.400000,6.222444,22201
2002-03-15,12.400000,12.500000,12.250000,12.450000,6.247536,26045
2002-03-18,12.500000,12.650000,12.400000,12.450000,6.247536,26071
2002-03-19,12.400000,12.600000,12.250000,12.350000,6.197354,18700
2002-03-20,12.350000,12.500000,12.200000,12.250000,6.147174,48370
2002-03-21,12.250000,12.450000,12.200000,12.350000,6.197354,7001
2002-03-22,12.400000,12.500000,12.250000,12.300000,6.172264,8450
2002-03-25,12.300000,12.300000,12.300000,12.300000,6.172264,0
2002-03-26,12.500000,12.550000,12.000000,12.350000,6.197354,32052
2002-03-27,12.500000,12.550000,12.200000,12.250000,6.147174,30801
2002-03-28,12.100000,12.500000,12.100000,12.250000,6.147174,58900
2002-03-29,12.250000,12.250000,12.250000,12.250000,6.147174,0
2002-04-01,12.500000,12.500000,12.250000,12.300000,6.172264,11424
2002-04-02,12.100000,12.500000,12.100000,12.350000,6.197354,10655
2002-04-03,12.250000,12.550000,12.250000,12.400000,6.222444,14265
2002-04-04,12.500000,12.700000,12.300000,12.650000,6.347896,8100
2002-04-05,12.750000,13.750000,12.600000,13.600000,6.824616,170373
2002-04-08,14.000000,14.500000,13.550000,13.800000,6.924979,128606
2002-04-09,14.000000,15.000000,13.750000,14.450000,7.251155,342573
2002-04-10,14.550000,14.700000,14.250000,14.300000,7.175884,97821
2002-04-11,14.700000,14.700000,13.600000,13.800000,6.924979,67550
2002-04-12,14.150000,14.150000,13.650000,13.800000,6.924979,25932
2002-04-15,14.000000,14.200000,13.750000,13.900000,6.975159,49719
2002-04-16,13.750000,14.050000,13.750000,13.850000,6.950069,27715
2002-04-17,14.100000,14.100000,13.750000,13.750000,6.899890,28499
2002-04-18,13.900000,14.050000,13.750000,13.800000,6.924979,48350
2002-04-19,13.900000,13.950000,13.750000,13.800000,6.924979,30961
2002-04-22,13.800000,13.950000,13.700000,13.850000,6.950069,16587
2002-04-23,13.900000,14.050000,13.800000,13.800000,6.924979,18980
2002-04-24,13.850000,14.300000,13.800000,13.900000,6.975159,54418
2002-04-25,14.000000,14.300000,13.900000,13.950000,7.000251,41794
2002-04-26,14.000000,14.150000,13.850000,13.850000,6.950069,42603
2002-04-29,13.800000,14.100000,13.800000,14.000000,7.025341,25800
2002-04-30,14.000000,14.050000,13.900000,13.950000,7.000251,12902
2002-05-01,13.950000,13.950000,13.950000,13.950000,7.000251,0
2002-05-02,14.100000,14.100000,13.850000,13.900000,6.975159,28610
2002-05-03,13.950000,14.000000,13.850000,13.900000,6.975159,25150
2002-05-06,13.950000,14.750000,13.850000,14.550000,7.301336,63857
2002-05-07,14.400000,15.000000,14.400000,14.500000,7.276246,67782
2002-05-08,14.500000,14.750000,14.350000,14.400000,7.226064,40310
2002-05-09,14.700000,14.700000,14.250000,14.300000,7.175884,28826
2002-05-10,14.300000,14.450000,14.100000,14.200000,7.125701,16100
2002-05-13,14.500000,14.500000,14.000000,14.100000,7.075523,39184
2002-05-14,14.100000,14.350000,14.000000,14.100000,7.075523,16800
2002-05-15,14.500000,14.500000,13.950000,14.000000,7.025341,16026
2002-05-16,13.900000,14.000000,13.750000,13.900000,6.975159,33402
2002-05-17,13.750000,13.950000,13.700000,13.800000,6.924979,25398
2002-05-20,13.600000,13.650000,13.400000,13.500000,6.774434,29814
2002-05-21,13.150000,13.250000,13.050000,13.050000,6.548622,22911
2002-05-22,13.000000,13.450000,13.000000,13.250000,6.648985,15395
2002-05-23,13.200000,13.450000,13.100000,13.150000,6.598802,9651
2002-05-24,13.300000,13.850000,13.150000,13.600000,6.824616,26302
2002-05-27,13.850000,16.350000,13.800000,16.350000,8.204596,363851
2002-05-28,16.900000,17.950001,15.250000,15.750000,7.903508,716600
2002-05-29,16.350000,16.500000,15.400000,16.350000,8.204596,136310
2002-05-30,16.450001,16.600000,15.300000,15.450000,7.752966,99328
2002-05-31,15.500000,16.600000,15.000000,16.200001,8.129323,93712
2002-06-03,16.549999,16.549999,15.650000,16.100000,8.079142,83612
2002-06-04,16.250000,17.750000,16.000000,17.299999,8.681313,400113
2002-06-05,17.850000,18.600000,17.450001,17.850000,8.957309,587289
2002-06-06,18.000000,18.400000,16.299999,16.750000,8.405317,189743
2002-06-07,16.950001,16.950001,16.000000,16.150000,8.104233,96119
2002-06-10,17.400000,17.400000,16.850000,16.950001,8.505683,125490
2002-06-11,17.850000,17.850000,16.850000,16.950001,8.505683,126401
2002-06-12,17.100000,17.250000,16.750000,16.850000,8.455500,108400
2002-06-13,17.450001,17.450001,16.549999,16.750000,8.405317,73127
2002-06-14,16.600000,17.950001,16.600000,17.400000,8.731494,177229
2002-06-17,17.799999,19.150000,17.500000,18.450001,9.258397,513884
2002-06-18,18.500000,19.500000,18.299999,18.549999,9.308576,393886
2002-06-19,19.000000,19.000000,17.799999,18.049999,9.057671,151602
2002-06-20,18.000000,18.299999,17.250000,18.100000,9.082763,90480
2002-06-21,18.000000,18.400000,17.750000,18.000000,9.032581,67420
2002-06-24,18.150000,18.150000,17.750000,18.049999,9.057671,56308
2002-06-25,18.000000,19.100000,17.299999,18.299999,9.183124,387680
2002-06-26,18.500000,20.500000,18.250000,18.799999,9.434029,947193
2002-06-27,18.500000,19.799999,18.500000,18.850000,9.459121,222841
2002-06-28,19.200001,19.250000,18.700001,18.900000,9.484210,130607
2002-07-01,19.100000,19.799999,18.900000,19.000000,9.534391,208013
2002-07-02,20.000000,20.000000,18.850000,18.950001,9.509303,159704
2002-07-03,19.049999,20.200001,18.700001,19.450001,9.760203,525382
2002-07-04,20.000000,20.049999,19.150000,19.299999,9.684933,187579
2002-07-05,19.600000,19.750000,19.100000,19.600000,9.835478,126796
2002-07-08,20.200001,21.549999,19.700001,21.000000,10.538011,806762
2002-07-09,21.500000,21.500000,20.549999,20.700001,10.387468,354925
2002-07-10,21.200001,21.200001,19.850000,19.950001,10.011112,228049
2002-07-11,20.000000,20.100000,19.299999,19.350000,9.710023,131670
2002-07-12,19.549999,20.000000,19.350000,19.500000,9.785297,89509
2002-07-15,19.650000,19.750000,18.500000,18.700001,9.383849,81990
2002-07-16,18.450001,19.350000,18.400000,18.600000,9.333669,65151
2002-07-17,18.750000,18.850000,17.850000,18.100000,9.082763,88606
2002-07-18,18.500000,18.500000,18.100000,18.200001,9.132944,73040
2002-07-19,18.650000,18.650000,18.100000,18.299999,9.183124,56277
2002-07-22,18.100000,18.100000,17.549999,17.650000,8.856948,71889
2002-07-23,18.100000,18.100000,17.299999,17.799999,8.932217,43584
2002-07-24,17.799999,18.000000,17.350000,17.500000,8.781678,37812
2002-07-25,17.700001,17.750000,17.250000,17.500000,8.781678,37066
2002-07-26,17.299999,18.049999,17.049999,17.750000,8.907128,179831
2002-07-29,19.350000,19.350000,18.100000,18.799999,9.434029,366810
2002-07-30,19.100000,19.150000,18.100000,18.200001,9.132944,146596
2002-07-31,18.200001,18.500000,17.700001,18.150000,9.107853,150715
2002-08-01,18.900000,19.000000,18.100000,18.400000,9.233306,74378
2002-08-02,18.549999,18.600000,18.200001,18.400000,9.233306,58400
2002-08-05,18.650000,19.000000,18.500000,18.900000,9.484210,75991
2002-08-06,18.700001,19.350000,18.700001,19.049999,9.559481,104026
2002-08-07,19.400000,19.750000,19.299999,19.500000,9.785297,143746
2002-08-08,19.350000,19.450001,18.900000,19.000000,9.534391,90509
2002-08-09,18.799999,19.049999,18.650000,18.950001,9.509303,58025
2002-08-12,19.150000,19.250000,19.000000,19.150000,9.609665,44271
2002-08-13,19.299999,19.350000,19.100000,19.200001,9.634755,39652
2002-08-14,19.250000,19.299999,18.900000,19.100000,9.584572,44131
2002-08-15,19.100000,19.100000,19.100000,19.100000,9.584572,0
2002-08-16,19.200001,19.350000,19.100000,19.200001,9.634755,44746
2002-08-19,19.299999,19.299999,19.000000,19.100000,9.584572,39306
2002-08-20,19.150000,19.250000,19.000000,19.100000,9.584572,26900
2002-08-21,19.000000,19.250000,19.000000,19.049999,9.559481,57638
2002-08-22,19.150000,19.299999,19.000000,19.000000,9.534391,33156
2002-08-23,19.150000,19.150000,18.799999,18.900000,9.484210,30802
2002-08-26,19.200001,19.250000,18.850000,19.100000,9.584572,37581
2002-08-27,19.150000,19.250000,18.900000,19.000000,9.534391,49059
2002-08-28,18.950001,19.150000,18.900000,18.950001,9.509303,31210
2002-08-29,18.750000,19.000000,18.600000,18.650000,9.358757,49960
2002-08-30,18.750000,18.950001,18.549999,18.900000,9.484210,47813
2002-09-02,19.000000,19.200001,18.950001,19.049999,9.559481,45201
2002-09-03,19.049999,19.150000,18.900000,19.000000,9.534391,66725
2002-09-04,19.049999,19.250000,19.000000,19.200001,9.634755,79839
2002-09-05,19.250000,19.750000,19.250000,19.650000,9.860568,114392
2002-09-06,19.850000,19.850000,19.200001,19.299999,9.684933,185545
2002-09-09,16.200001,17.049999,16.000000,16.250000,8.154415,109302
2002-09-10,16.250000,16.250000,16.250000,16.250000,8.154415,0
2002-09-11,16.150000,16.200001,15.850000,15.950000,8.003869,30035
2002-09-12,16.450001,16.450001,15.900000,16.000000,8.028962,39786
2002-09-13,15.900000,16.100000,15.800000,15.850000,7.953691,23406
2002-09-16,15.800000,15.900000,15.750000,15.800000,7.928600,13550
2002-09-17,15.600000,15.750000,15.100000,15.350000,7.702786,39280
2002-09-18,15.150000,15.400000,15.150000,15.200000,7.627514,12450
2002-09-19,14.900000,15.300000,14.750000,14.850000,7.451879,27777
2002-09-20,14.500000,15.100000,14.500000,14.900000,7.476970,29855
2002-09-23,15.700000,15.700000,14.950000,14.950000,7.502060,14850
2002-09-24,14.550000,15.100000,14.550000,14.850000,7.451879,19500
2002-09-25,14.650000,14.950000,14.650000,14.750000,7.401698,19801
2002-09-26,15.000000,15.100000,14.900000,14.950000,7.502060,11132
2002-09-27,14.850000,15.000000,14.700000,14.900000,7.476970,10120
2002-09-30,15.000000,15.050000,14.850000,15.000000,7.527150,30246
2002-10-01,15.000000,15.250000,14.900000,15.150000,7.602423,39028
2002-10-02,15.150000,15.150000,15.150000,15.150000,7.602423,0
2002-10-03,15.400000,15.500000,15.000000,15.150000,7.602423,48530
2002-10-04,15.150000,15.350000,15.100000,15.250000,7.652601,24786
2002-10-07,18.200001,18.200001,15.200000,15.800000,7.928600,35544
2002-10-08,17.850000,17.850000,15.750000,16.299999,8.179504,62313
2002-10-09,16.400000,16.500000,16.100000,16.200001,8.129323,32538
2002-10-10,16.000000,16.200001,15.900000,16.100000,8.079142,16523
2002-10-11,16.200001,16.299999,16.049999,16.100000,8.079142,21891
2002-10-14,16.100000,16.200001,16.000000,16.049999,8.054051,12418
2002-10-15,16.049999,16.049999,16.049999,16.049999,8.054051,0
2002-10-16,16.250000,16.250000,16.000000,16.000000,8.028962,28040
2002-10-17,16.350000,16.400000,15.850000,15.900000,7.978780,20485
2002-10-18,16.000000,16.200001,15.950000,16.000000,8.028962,38680
2002-10-21,16.000000,16.400000,16.000000,16.000000,8.028962,17324
2002-10-22,16.150000,16.150000,15.950000,15.950000,8.003869,27287
2002-10-23,15.950000,16.049999,15.900000,15.900000,7.978780,25245
2002-10-24,16.000000,16.049999,15.800000,15.900000,7.978780,26873
2002-10-25,15.700000,15.900000,15.600000,15.750000,7.903508,17215
2002-10-28,15.900000,15.900000,15.700000,15.700000,7.878417,16467
2002-10-29,15.750000,16.000000,15.700000,15.750000,7.903508,37756
2002-10-30,16.000000,16.049999,15.850000,15.950000,8.003869,16928
2002-10-31,16.000000,16.000000,15.850000,15.850000,7.953691,24306
2002-11-01,16.000000,16.000000,15.850000,15.850000,7.953691,53815
2002-11-04,15.850000,16.299999,15.250000,16.049999,8.054051,17810
2002-11-05,16.100000,16.100000,15.900000,15.950000,8.003869,9525
2002-11-06,15.950000,15.950000,15.950000,15.950000,8.003869,0
2002-11-07,16.049999,16.250000,16.049999,16.150000,8.104233,16803
2002-11-08,16.350000,16.350000,15.950000,16.000000,8.028962,23110
2002-11-11,16.049999,16.200001,15.950000,16.100000,8.079142,19461
2002-11-12,16.100000,16.250000,16.049999,16.200001,8.129323,22820
2002-11-13,16.100000,16.150000,16.000000,16.000000,8.028962,25581
2002-11-14,16.200001,16.200001,16.049999,16.049999,8.054051,22100
2002-11-15,16.000000,16.250000,16.000000,16.200001,8.129323,15000
2002-11-18,16.150000,16.400000,16.049999,16.299999,8.179504,23489
2002-11-19,16.299999,16.299999,16.299999,16.299999,8.179504,0
2002-11-20,16.400000,16.500000,16.150000,16.299999,8.179504,23767
2002-11-21,16.900000,16.900000,16.350000,16.600000,8.330048,16143
2002-11-22,16.600000,16.799999,16.600000,16.700001,8.380229,29169
2002-11-25,16.650000,16.850000,16.650000,16.799999,8.430410,19962
2002-11-26,16.950001,17.049999,16.799999,16.950001,8.505683,25778
2002-11-27,17.000000,17.100000,16.799999,16.900000,8.480590,24360
2002-11-28,17.049999,17.100000,16.750000,17.000000,8.530771,25987
2002-11-29,17.250000,17.250000,16.799999,16.900000,8.480590,52682
2002-12-02,17.000000,17.500000,17.000000,17.400000,8.731494,50670
2002-12-03,17.500000,17.500000,17.100000,17.250000,8.656223,51290
2002-12-04,17.150000,17.250000,16.799999,17.100000,8.580953,13485
2002-12-05,17.200001,17.350000,17.000000,17.299999,8.681313,17563
2002-12-06,17.500000,17.750000,17.250000,17.600000,8.831857,39135
2002-12-09,17.250000,18.000000,17.250000,17.650000,8.856948,38953
2002-12-10,17.500000,17.799999,17.350000,17.650000,8.856948,22240
2002-12-11,18.100000,18.100000,17.200001,17.299999,8.681313,49576
2002-12-12,17.250000,18.100000,17.250000,17.900000,8.982401,73226
2002-12-13,18.600000,18.600000,17.500000,18.250000,9.158034,44278
2002-12-16,18.500000,18.700001,17.950001,18.049999,9.057671,75785
2002-12-17,18.299999,18.299999,17.549999,17.650000,8.856948,39973
2002-12-18,18.000000,18.000000,17.650000,17.850000,8.957309,22381
2002-12-19,17.650000,18.000000,17.500000,17.799999,8.932217,26976
2002-12-20,17.549999,17.799999,17.450001,17.600000,8.831857,49035
2002-12-23,17.500000,17.600000,17.350000,17.400000,8.731494,34948
2002-12-24,17.500000,17.549999,17.400000,17.450001,8.756586,22900
2002-12-25,17.450001,17.450001,17.450001,17.450001,8.756586,0
2002-12-26,17.600000,18.000000,17.600000,17.850000,8.957309,38906
2002-12-27,17.700001,17.850000,17.549999,17.549999,8.806767,37831
2002-12-30,17.600000,17.650000,17.200001,17.500000,8.781678,25258
2002-12-31,17.700001,17.700001,17.450001,17.549999,8.806767,18090
2003-01-01,17.500000,17.700001,17.400000,17.650000,8.856948,25050
2003-01-02,17.900000,18.000000,17.650000,17.750000,8.907128,38745
2003-01-03,17.950001,17.950001,17.549999,17.600000,8.831857,27573
2003-01-06,18.000000,18.100000,17.750000,17.799999,8.932217,55329
2003-01-07,17.799999,17.950001,17.650000,17.700001,8.882037,26284
2003-01-08,17.600000,17.900000,17.600000,17.799999,8.932217,19461
2003-01-09,17.850000,17.900000,17.650000,17.750000,8.907128,38506
2003-01-10,17.750000,17.799999,17.650000,17.700001,8.882037,38350
2003-01-13,17.700001,17.799999,17.650000,17.700001,8.882037,18765
2003-01-14,17.799999,17.850000,17.650000,17.700001,8.882037,33090
2003-01-15,17.799999,17.799999,17.650000,17.750000,8.907128,35667
2003-01-16,17.850000,17.900000,17.650000,17.799999,8.932217,76597
2003-01-17,17.700001,17.799999,17.700001,17.750000,8.907128,26966
2003-01-20,17.700001,18.250000,17.650000,18.000000,9.032581,145837
2003-01-21,18.200001,18.900000,18.100000,18.350000,9.208215,178584
2003-01-22,18.250000,18.650000,18.250000,18.450001,9.258397,125537
2003-01-23,18.450001,18.600000,18.049999,18.100000,9.082763,47740
2003-01-24,18.400000,18.450001,17.850000,17.900000,8.982401,50792
