Date,Open,High,Low,Close,Adj Close,Volume
2019-07-04,353.350006,365.000000,353.000000,362.750000,361.475952,8407402
2019-07-05,362.750000,371.149994,360.500000,364.799988,363.518738,6751716
2019-07-08,362.000000,364.399994,354.450012,356.399994,355.148254,3478536
2019-07-09,356.000000,363.250000,354.100006,362.299988,361.027527,3859398
2019-07-10,362.899994,364.899994,353.649994,358.549988,357.290680,5201801
2019-07-11,358.250000,362.399994,356.299988,360.750000,359.482971,3448755
2019-07-12,360.799988,360.799988,354.149994,356.100006,354.849304,4662763
2019-07-15,357.600006,359.399994,349.149994,350.600006,349.368622,3459346
2019-07-16,351.000000,354.950012,349.649994,350.750000,349.518097,3584392
2019-07-17,350.549988,353.399994,344.799988,346.250000,345.033905,4677593
2019-07-18,348.000000,351.200012,338.600006,342.500000,341.297058,3642763
2019-07-19,343.500000,346.000000,336.100006,339.950012,338.756042,2470956
2019-07-22,339.000000,343.500000,335.600006,342.549988,341.346893,3062655
2019-07-23,342.950012,348.500000,337.399994,343.600006,342.393219,3614547
2019-07-24,344.000000,344.750000,335.750000,338.899994,337.709717,4751577
2019-07-25,335.000000,343.450012,334.549988,339.000000,337.809357,7460110
2019-07-26,338.000000,338.899994,328.200012,334.899994,333.723755,4995313
2019-07-29,334.700012,336.450012,328.100006,334.549988,333.374969,4979396
2019-07-30,337.000000,348.299988,335.149994,345.750000,344.535645,12722092
2019-07-31,343.200012,353.750000,332.700012,337.600006,336.414276,10861621
2019-08-01,335.000000,338.750000,321.149994,323.899994,322.762390,9773900
2019-08-02,332.000000,354.950012,327.200012,343.549988,342.343384,28059958
2019-08-05,340.100006,361.649994,339.049988,357.700012,356.443695,15227460
2019-08-06,354.100006,375.399994,354.100006,368.450012,367.155945,17019717
2019-08-07,368.000000,372.950012,362.500000,366.100006,364.814178,12524292
2019-08-08,366.000000,378.750000,365.399994,372.149994,370.842926,16050094
2019-08-09,372.000000,373.750000,364.149994,371.149994,369.846436,7700362
2019-08-13,361.200012,365.000000,346.149994,351.649994,350.414917,14028958
2019-08-14,355.000000,363.850006,347.299988,361.200012,359.931396,7669905
2019-08-16,360.000000,365.000000,355.000000,361.549988,360.280151,5719722
2019-08-19,363.450012,366.250000,359.799988,361.000000,359.732086,4521771
2019-08-20,360.500000,362.350006,357.399994,358.049988,356.792450,5266052
2019-08-21,358.000000,360.200012,353.149994,354.899994,353.653503,4046902
2019-08-22,355.000000,357.200012,351.000000,352.750000,351.511078,3113528
2019-08-23,354.000000,358.950012,350.500000,356.399994,355.148254,4590240
2019-08-26,357.950012,362.649994,346.899994,360.649994,359.383331,4931663
2019-08-27,362.500000,368.200012,344.750000,348.299988,347.076691,32201102
2019-08-28,349.500000,349.500000,340.500000,345.799988,344.585480,5524473
2019-08-29,342.350006,349.750000,341.149994,343.500000,342.293549,5929198
2019-08-30,345.000000,349.600006,338.750000,346.799988,345.581970,4765624
2019-09-03,345.500000,345.950012,335.500000,336.850006,335.666931,4226095
2019-09-04,336.000000,347.350006,335.100006,345.700012,344.485840,5144579
2019-09-05,345.000000,349.350006,340.950012,347.700012,346.478821,3264321
2019-09-06,350.200012,354.000000,345.100006,349.250000,348.023376,6274987
2019-09-09,350.950012,357.399994,349.549988,356.450012,355.198090,3712496
2019-09-11,361.750000,361.950012,351.200012,355.100006,353.852814,4810430
2019-09-12,358.399994,358.399994,346.750000,347.549988,346.329315,5535262
2019-09-13,347.600006,349.700012,340.899994,343.049988,341.845123,4920207
2019-09-16,343.000000,345.399994,338.399994,344.000000,342.791809,5010025
2019-09-17,348.799988,348.799988,332.549988,339.850006,338.656372,8329655
2019-09-18,341.600006,344.149994,334.600006,335.600006,334.421326,7490889
2019-09-19,338.399994,342.549988,334.700012,337.600006,336.414276,11672389
2019-09-20,339.700012,365.100006,335.049988,356.399994,355.148254,15528435
2019-09-23,356.000000,362.250000,345.000000,348.000000,346.777740,5746894
2019-09-24,348.000000,352.000000,345.399994,348.649994,347.425476,4722666
2019-09-25,349.049988,350.950012,338.000000,341.649994,340.450043,4610586
2019-09-26,341.049988,347.049988,340.450012,344.049988,342.841614,4867361
2019-09-27,344.000000,354.899994,339.250000,349.100006,347.873901,3353263
2019-09-30,353.000000,374.899994,344.250000,367.049988,365.760834,19616421
2019-10-01,370.000000,370.649994,346.850006,350.950012,349.717407,7208995
2019-10-03,350.950012,355.600006,341.299988,344.899994,343.688629,4944826
2019-10-04,348.299988,348.700012,334.250000,339.500000,338.307617,4705661
2019-10-07,338.000000,346.750000,337.100006,341.549988,340.350403,3500384
2019-10-09,343.100006,360.850006,339.000000,359.399994,358.137695,8685318
2019-10-10,362.899994,385.000000,362.000000,377.250000,375.925018,47660614
2019-10-11,374.950012,385.350006,372.600006,382.899994,381.555176,10908530
2019-10-14,384.450012,397.000000,380.250000,393.549988,392.167755,10729180
2019-10-15,390.000000,391.950012,381.549988,383.649994,382.302551,8585170
2019-10-16,381.100006,386.799988,377.350006,385.250000,383.896912,8912567
2019-10-17,385.000000,387.500000,379.049988,385.850006,384.494812,4787789
2019-10-18,384.950012,386.399994,380.500000,383.500000,382.153076,3979009
2019-10-22,381.799988,396.500000,367.200012,374.100006,372.786102,11357444
2019-10-23,373.500000,378.000000,355.000000,360.350006,359.084381,13337712
2019-10-24,353.950012,376.350006,325.500000,372.350006,371.042236,72697775
2019-10-25,369.899994,378.399994,362.600006,375.149994,373.832397,27754837
2019-10-27,372.000000,375.500000,365.600006,373.100006,371.789612,1995673
2019-10-29,363.000000,365.649994,353.100006,359.899994,358.635956,36231891
2019-10-30,364.299988,371.350006,360.649994,367.950012,366.657684,16869202
2019-10-31,366.700012,376.799988,363.750000,374.250000,372.935547,12794123
2019-11-01,363.350006,376.399994,363.350006,373.049988,371.739746,13682012
2019-11-04,378.250000,381.700012,374.000000,378.000000,376.672394,7620719
2019-11-05,377.000000,385.500000,374.549988,383.950012,382.601501,6641731
2019-11-06,385.000000,385.399994,370.250000,371.450012,370.145416,8181919
2019-11-07,374.799988,375.500000,369.049988,371.750000,370.444336,4816149
2019-11-08,370.000000,375.850006,366.600006,369.149994,367.853455,5982102
2019-11-11,371.250000,373.950012,368.250000,371.500000,370.195221,2774571
2019-11-13,372.100006,373.399994,366.149994,368.600006,367.305420,6424227
2019-11-14,357.899994,367.100006,350.299988,362.500000,361.226837,21091587
2019-11-15,357.850006,398.500000,357.250000,393.049988,391.669525,55174490
2019-11-18,396.000000,420.549988,392.100006,409.200012,407.762817,42661408
2019-11-19,426.899994,445.649994,421.450012,439.350006,437.806915,62786851
2019-11-20,448.299988,452.950012,433.100006,437.299988,435.764099,55644344
2019-11-21,442.500000,442.500000,422.200012,426.299988,424.802734,22178883
2019-11-22,423.000000,429.950012,417.000000,420.649994,419.172577,16775621
2019-11-25,421.350006,455.649994,421.350006,451.399994,449.814575,33483563
2019-11-26,445.000000,447.000000,429.899994,432.350006,430.831512,23466171
2019-11-27,433.500000,437.000000,426.399994,433.350006,431.828003,13336531
2019-11-28,433.350006,443.899994,428.500000,436.649994,435.116394,21940833
2019-11-29,439.600006,449.649994,435.149994,442.450012,440.896027,20010753
2019-12-02,471.149994,485.600006,455.049988,458.600006,456.989319,55735805
2019-12-03,462.799988,465.049988,445.250000,459.100006,457.487549,23871561
2019-12-04,460.850006,464.799988,454.700012,461.399994,459.779449,16541195
2019-12-05,463.299988,463.600006,445.350006,447.350006,445.778809,17317332
2019-12-06,451.899994,452.399994,442.850006,444.850006,443.287598,11415172
2019-12-09,447.600006,451.600006,441.700012,445.850006,444.284088,7865300
2019-12-10,445.450012,451.000000,443.250000,447.000000,445.430054,7140031
2019-12-11,444.500000,449.049988,440.600006,442.750000,441.194977,6803615
2019-12-12,442.899994,443.850006,436.500000,438.649994,437.109375,7389050
2019-12-13,440.000000,440.700012,426.000000,427.799988,426.297455,13074677
2019-12-16,430.399994,431.049988,420.450012,421.850006,420.368378,6962613
2019-12-17,424.750000,441.500000,417.600006,439.950012,438.404816,22991811
2019-12-18,447.000000,447.100006,434.149994,438.299988,436.760590,17654537
2019-12-19,436.000000,456.799988,430.250000,449.450012,447.871460,13974432
2019-12-20,449.899994,460.399994,445.700012,453.799988,452.206146,21289419
2019-12-23,449.049988,459.149994,446.450012,454.799988,453.202637,10434970
2019-12-24,454.500000,460.000000,452.399994,457.149994,455.544403,6845488
2019-12-26,455.299988,456.500000,446.000000,447.549988,445.978088,5887041
2019-12-27,449.000000,457.049988,449.000000,455.100006,453.501617,5887082
2019-12-30,460.000000,464.700012,455.100006,460.500000,458.882629,11917988
2019-12-31,460.000000,462.500000,454.500000,455.799988,454.199127,5116528
2020-01-01,456.049988,460.500000,449.750000,453.299988,451.707916,5059995
2020-01-02,454.100006,459.399994,453.500000,455.200012,453.601257,4842142
2020-01-03,455.700012,459.200012,451.500000,455.100006,453.501617,5059594
2020-01-06,453.899994,457.450012,444.649994,449.649994,448.070740,7399981
2020-01-07,452.000000,455.299988,443.100006,445.100006,443.536713,4273646
2020-01-08,442.600006,460.750000,440.350006,458.850006,457.238434,13858623
2020-01-09,468.399994,474.950012,455.299988,460.100006,458.484039,17845812
2020-01-10,464.799988,465.950012,454.200012,457.000000,455.394928,37029733
2020-01-13,459.000000,470.299988,454.250000,468.899994,467.253113,14925989
2020-01-14,468.899994,472.649994,466.600006,469.350006,467.701538,8086659
2020-01-15,469.500000,472.000000,465.000000,467.850006,466.206818,10674839
2020-01-16,469.200012,476.950012,468.000000,473.899994,472.235565,15990374
2020-01-17,475.100006,503.799988,475.100006,500.049988,498.293701,60774623
2020-01-20,499.000000,512.700012,494.250000,508.700012,506.913361,44464024
2020-01-21,510.000000,515.000000,504.399994,511.750000,509.952637,64001338
2020-01-22,514.750000,523.750000,506.700012,514.500000,512.692993,19911947
2020-01-23,515.000000,526.000000,512.349976,523.650024,521.810852,15482185
2020-01-24,520.500000,527.349976,514.150024,524.250000,522.408752,23385562
2020-01-27,521.150024,524.099976,511.899994,514.400024,512.593323,11638278
2020-01-28,514.349976,514.400024,486.100006,491.250000,489.524628,31091035
2020-01-29,493.100006,501.399994,488.250000,490.250000,488.528137,19668016
2020-01-30,492.000000,492.899994,480.100006,489.799988,488.079712,15055241
2020-01-31,493.200012,499.399994,487.000000,496.450012,494.706390,18017965
2020-02-03,496.049988,513.349976,496.049988,510.049988,508.258575,14932443
2020-02-04,514.000000,522.599976,503.450012,518.900024,517.077515,14376670
2020-02-05,518.000000,537.500000,515.799988,533.349976,531.476746,30082900
2020-02-06,535.049988,552.799988,534.099976,546.799988,544.879517,16863683
2020-02-07,548.900024,549.000000,538.250000,539.450012,537.555359,8802579
2020-02-10,540.200012,543.650024,536.099976,538.700012,536.807983,8412522
2020-02-11,539.500000,544.650024,532.750000,534.299988,532.423401,6500749
2020-02-12,536.000000,542.349976,535.000000,539.599976,537.704773,5065813
2020-02-13,539.700012,542.750000,531.750000,539.950012,538.053589,5623475
2020-02-14,544.900024,567.549988,534.250000,565.000000,563.015625,36826473
2020-02-17,564.950012,568.700012,556.500000,564.849976,562.866089,22924036
2020-02-18,563.349976,568.849976,537.299988,548.250000,546.324463,21462600
2020-02-19,549.099976,553.599976,538.750000,543.400024,541.491516,21681078
2020-02-20,543.700012,552.000000,538.599976,545.599976,543.683716,15715009
2020-02-24,542.000000,542.049988,527.099976,529.900024,528.038879,9653196
2020-02-25,533.000000,537.950012,530.950012,535.250000,533.370117,9623521
2020-02-26,532.700012,539.400024,520.299988,535.950012,534.067627,18615730
2020-02-27,534.700012,535.849976,527.000000,531.650024,529.782776,11171400
2020-02-28,524.900024,528.400024,513.500000,523.500000,521.661377,16622086
2020-03-02,534.000000,536.000000,511.850006,518.349976,516.529419,9910097
2020-03-03,524.000000,533.349976,514.150024,520.799988,518.970825,10368929
2020-03-04,525.000000,532.799988,507.399994,516.750000,514.935059,17733434
2020-03-05,522.799988,530.700012,516.650024,526.900024,525.049438,14080598
2020-03-06,517.750000,523.650024,511.450012,519.150024,517.326660,9328722
2020-03-09,510.000000,512.000000,491.049988,496.250000,494.507080,15375556
2020-03-11,487.000000,508.500000,487.000000,493.799988,492.065674,21007582
2020-03-12,478.500000,481.500000,459.200012,464.950012,463.317017,14204409
2020-03-13,453.799988,509.049988,420.000000,491.850006,490.122528,23807314
2020-03-16,472.250000,492.950012,456.149994,464.799988,463.167511,14661016
2020-03-17,465.000000,481.000000,444.350006,454.700012,453.103027,12396957
2020-03-18,460.000000,478.799988,407.450012,425.549988,424.055359,28801933
2020-03-19,416.450012,451.649994,361.750000,444.750000,443.187958,23574623
2020-03-20,445.000000,472.000000,436.649994,462.649994,461.025085,19394829
2020-03-23,416.399994,445.700012,399.500000,407.350006,405.919312,14632657
2020-03-24,410.899994,437.850006,400.149994,404.049988,402.630890,12709240
2020-03-25,406.549988,438.250000,405.600006,429.100006,427.592926,13833466
2020-03-26,426.500000,493.450012,420.250000,470.700012,469.046814,21891559
2020-03-27,470.700012,474.799988,437.500000,448.950012,447.373199,16076572
2020-03-30,443.850006,449.299988,428.000000,431.049988,429.536041,10022553
2020-03-31,441.000000,447.000000,424.000000,440.899994,439.351471,16745069
2020-04-01,440.000000,440.000000,412.399994,421.350006,419.870148,9469123
2020-04-03,432.000000,432.000000,415.600006,423.950012,422.460999,14153710
2020-04-07,433.149994,485.750000,433.149994,470.200012,468.548584,15266903
2020-04-08,474.350006,491.100006,453.000000,461.649994,460.028595,13387974
2020-04-09,471.000000,492.299988,471.000000,488.700012,486.983612,11742367
2020-04-13,491.000000,520.900024,491.000000,512.200012,510.401062,23966578
2020-04-15,533.950012,535.950012,505.049988,510.500000,508.707031,25792855
2020-04-16,500.000000,513.000000,497.350006,500.450012,498.692322,17080435
2020-04-17,511.000000,512.500000,498.200012,502.450012,500.685303,16127523
2020-04-20,507.700012,507.700012,486.899994,490.299988,488.577942,11473101
2020-04-21,484.000000,503.799988,479.149994,500.500000,498.742157,15490855
2020-04-22,516.000000,517.049988,492.049988,501.399994,499.638977,18107595
2020-04-23,501.850006,507.299988,491.049988,496.000000,494.257935,12532066
2020-04-24,494.899994,499.000000,484.450012,494.250000,492.514099,11937738
2020-04-27,498.049988,503.049988,491.100006,494.049988,492.314789,9888710
2020-04-28,497.450012,497.450012,484.100006,485.649994,483.944305,11512936
2020-04-29,490.950012,498.399994,487.049988,496.000000,494.257935,8217429
2020-04-30,503.100006,515.950012,495.200012,514.299988,512.493652,19799159
2020-05-04,502.450012,540.000000,499.899994,532.500000,530.629761,34019449
2020-05-05,538.000000,553.700012,526.049988,528.049988,526.195374,29936905
2020-05-06,531.750000,551.450012,530.049988,546.000000,544.082336,25594154
2020-05-07,545.349976,545.349976,524.450012,528.049988,526.195374,15532117
2020-05-08,540.000000,545.799988,528.299988,530.049988,528.188354,13592411
2020-05-11,533.049988,548.500000,532.099976,536.200012,534.316772,14223754
2020-05-12,533.000000,564.000000,530.500000,559.849976,557.883667,22616585
2020-05-13,568.400024,569.750000,549.299988,555.950012,553.997375,21113369
2020-05-14,551.099976,562.500000,535.099976,539.849976,537.953918,13180860
2020-05-15,543.500000,556.900024,539.400024,554.099976,552.153870,14486140
2020-05-18,556.900024,559.000000,535.200012,538.049988,536.160217,21586050
2020-05-19,558.500000,603.500000,557.000000,598.799988,596.696899,71908985
2020-05-20,605.000000,612.000000,588.599976,594.049988,591.963562,35741865
2020-05-21,590.500000,604.500000,585.400024,594.549988,592.461792,20292552
2020-05-22,597.000000,597.400024,587.000000,593.200012,591.116577,11416299
2020-05-26,572.000000,576.450012,557.549988,559.250000,557.285828,76496981
2020-05-27,561.000000,565.549988,553.849976,563.099976,561.122253,22525840
