Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01,322.399994,325.000000,317.500000,320.075012,299.166199,30538
2015-09-02,320.075012,325.850006,320.000000,322.475006,301.409424,66258
2015-09-03,324.799988,334.000000,324.774994,331.350006,309.704620,41150
2015-09-04,330.200012,331.000000,315.174988,328.450012,306.994049,49684
2015-09-07,325.000000,330.924988,325.000000,327.649994,306.246307,76728
2015-09-08,325.500000,329.399994,322.500000,328.100006,306.667023,30348
2015-09-09,333.000000,339.950012,329.774994,337.725006,315.663086,21286
2015-09-10,338.000000,346.899994,330.399994,341.149994,318.864471,47850
2015-09-11,342.000000,350.975006,340.000000,344.500000,321.995636,70314
2015-09-14,349.850006,352.450012,342.500000,345.850006,323.257416,26900
2015-09-15,345.000000,347.475006,339.500000,340.850006,318.584137,22440
2015-09-16,338.024994,344.000000,336.250000,341.174988,318.887787,12964
2015-09-18,342.500000,343.750000,336.000000,341.774994,319.448578,96350
2015-09-21,339.325012,343.200012,333.975006,340.549988,318.303650,21760
2015-09-22,344.725006,347.500000,331.000000,334.450012,312.602081,176338
2015-09-23,334.024994,334.024994,326.000000,327.674988,306.269775,57258
2015-09-24,331.625000,334.950012,327.500000,331.475006,309.821442,13404
2015-09-28,334.500000,338.075012,333.200012,335.049988,313.162903,167092
2015-09-29,333.424988,342.000000,325.799988,335.674988,313.747101,12456
2015-09-30,333.875000,340.500000,332.500000,335.075012,313.186188,36282
2015-10-01,337.750000,338.549988,332.600006,333.000000,311.246918,6892
2015-10-05,336.975006,336.975006,309.700012,331.075012,309.447632,32428
2015-10-06,333.250000,335.274994,329.125000,334.450012,312.602081,44472
2015-10-07,331.024994,332.875000,327.250000,330.075012,308.512939,80444
2015-10-08,327.549988,332.750000,327.549988,332.350006,310.639282,12142
2015-10-09,339.000000,339.000000,328.000000,331.299988,309.657806,250068
2015-10-12,338.750000,338.750000,326.250000,330.899994,309.283966,45034
2015-10-13,334.950012,335.024994,329.000000,331.750000,310.078522,55710
2015-10-14,330.149994,335.700012,329.399994,330.174988,308.606384,46856
2015-10-15,331.825012,337.225006,329.725006,330.500000,308.910187,83570
2015-10-16,330.500000,331.325012,327.500000,327.500000,306.106079,22426
2015-10-19,327.500000,334.000000,327.500000,333.500000,311.714203,52448
2015-10-20,331.049988,333.850006,331.000000,333.475006,311.690826,51132
2015-10-21,333.475006,333.750000,330.250000,332.424988,310.709381,32364
2015-10-23,334.200012,334.225006,331.450012,332.100006,310.405640,15970
2015-10-26,332.125000,337.500000,329.750000,332.600006,310.872955,30424
2015-10-27,331.575012,334.024994,327.049988,332.924988,311.176788,33064
2015-10-28,330.024994,334.225006,329.274994,333.325012,311.550568,8828
2015-10-29,330.024994,332.350006,326.774994,327.700012,306.293121,273810
2015-10-30,326.274994,330.000000,324.500000,326.375000,305.054626,16122
2015-11-02,325.924988,329.075012,323.274994,328.774994,307.297913,25944
2015-11-03,332.500000,335.500000,325.750000,333.575012,311.784302,900674
2015-11-04,336.149994,341.950012,330.625000,337.850006,315.779999,392086
2015-11-05,334.049988,339.475006,332.375000,336.399994,314.424774,1051340
2015-11-06,335.625000,335.950012,331.975006,333.850006,312.041351,9730
2015-11-09,330.600006,332.000000,326.524994,329.674988,308.139038,421966
2015-11-10,332.225006,335.000000,318.000000,322.450012,301.386047,48392
2015-11-13,326.375000,326.375000,317.549988,319.500000,298.628693,18036
2015-11-16,319.450012,319.450012,312.700012,313.475006,292.997314,16184
2015-11-17,316.000000,330.000000,314.000000,321.600006,300.591553,51434
2015-11-18,319.600006,323.500000,317.549988,320.125000,299.212860,46802
2015-11-19,322.024994,331.975006,321.524994,329.049988,307.554871,39688
2015-11-20,332.399994,332.500000,326.375000,329.725006,308.185852,7668
2015-11-23,332.450012,332.450012,322.825012,326.075012,304.774261,24852
2015-11-24,326.000000,328.375000,322.975006,325.500000,304.236786,11920
2015-11-26,325.899994,329.375000,323.274994,325.075012,303.839569,13760
2015-11-27,322.850006,331.174988,322.825012,327.899994,306.479980,24426
2015-11-30,325.500000,333.399994,325.424988,332.100006,310.405640,30088
2015-12-01,323.000000,332.450012,323.000000,326.850006,305.498535,72248
2015-12-02,329.049988,331.075012,323.549988,325.125000,303.886322,117762
2015-12-03,324.625000,329.850006,323.100006,324.125000,302.951660,18084
2015-12-04,325.500000,328.875000,321.500000,327.200012,305.825745,17428
2015-12-07,323.000000,330.000000,323.000000,325.325012,304.073181,11354
2015-12-08,328.549988,328.924988,322.500000,323.850006,302.694550,21262
2015-12-09,327.625000,327.625000,322.500000,324.950012,303.722778,36136
2015-12-10,322.524994,326.950012,320.575012,323.625000,302.484253,27044
2015-12-11,323.625000,327.125000,312.500000,315.825012,295.193909,20290
2015-12-14,315.000000,322.125000,313.049988,318.049988,297.273438,40726
2015-12-15,321.299988,327.000000,316.075012,324.024994,302.858124,34418
2015-12-16,325.000000,325.700012,321.049988,324.524994,303.325531,40870
2015-12-17,327.725006,328.000000,323.274994,325.424988,304.166595,51266
2015-12-18,324.975006,326.500000,320.625000,325.575012,304.306885,35070
2015-12-21,325.000000,328.500000,324.049988,324.975006,303.746063,75012
2015-12-22,325.000000,326.975006,318.700012,324.500000,303.302124,35572
2015-12-23,321.875000,326.649994,321.825012,324.725006,303.512451,8808
2015-12-24,326.174988,327.450012,324.024994,326.024994,304.727386,45036
2015-12-28,326.500000,327.450012,325.000000,327.225006,305.849121,18594
2015-12-29,327.200012,327.950012,326.000000,326.825012,305.475281,32384
2015-12-30,326.225006,328.424988,326.200012,326.524994,305.194855,26320
2015-12-31,326.500000,327.399994,323.274994,323.774994,302.624481,22294
2016-01-01,324.450012,326.225006,324.450012,325.075012,303.839569,7574
2016-01-04,326.000000,327.500000,325.250000,326.024994,304.727386,18588
2016-01-05,325.000000,332.424988,325.000000,326.174988,304.867676,25366
2016-01-06,326.674988,330.075012,325.000000,326.674988,305.335052,30874
2016-01-07,327.500000,329.575012,324.024994,326.274994,304.961151,33544
2016-01-08,320.649994,326.700012,320.549988,325.950012,304.657440,20476
2016-01-11,320.875000,326.500000,318.500000,320.350006,299.423248,91380
2016-01-12,322.424988,326.000000,319.750000,323.375000,302.250519,30040
2016-01-13,322.500000,326.500000,318.600006,323.750000,302.601166,256450
2016-01-14,322.975006,324.875000,321.149994,323.049988,301.946777,36740
2016-01-15,321.750000,325.875000,321.000000,321.500000,300.498108,17742
2016-01-18,317.975006,321.500000,300.000000,311.674988,291.314880,54326
2016-01-19,312.500000,318.424988,312.500000,315.475006,294.866669,64494
2016-01-20,318.524994,318.524994,311.500000,312.825012,292.389801,40002
2016-01-21,312.774994,316.399994,312.500000,315.000000,294.422668,32470
2016-01-22,318.500000,318.500000,306.500000,308.274994,288.137085,32974
2016-01-25,311.000000,312.975006,298.000000,305.274994,285.333008,182610
2016-01-27,307.500000,309.225006,303.500000,305.200012,285.262848,27968
2016-01-28,305.000000,307.450012,302.024994,302.850006,283.066406,142452
2016-01-29,302.250000,321.924988,302.000000,304.274994,284.398346,337584
2016-02-01,306.825012,311.674988,302.649994,305.450012,285.496521,21640
2016-02-02,305.375000,309.950012,304.450012,307.049988,286.992065,28938
2016-02-03,305.750000,307.975006,300.000000,300.924988,281.267059,22128
2016-02-04,303.600006,305.750000,301.549988,304.024994,284.164612,4692
2016-02-05,306.500000,306.500000,300.000000,300.700012,281.056915,15058
2016-02-08,302.500000,304.475006,301.500000,302.750000,282.972931,19872
2016-02-09,304.399994,304.399994,297.500000,301.625000,281.921509,36702
2016-02-10,301.500000,305.125000,300.000000,303.924988,284.071198,71190
2016-02-11,310.000000,310.000000,297.549988,299.750000,280.168884,15284
2016-02-12,295.000000,304.500000,285.500000,287.450012,268.672516,50360
2016-02-15,292.475006,309.149994,291.500000,299.825012,280.238983,38468
2016-02-16,304.725006,304.750000,298.024994,299.274994,279.724884,10536
2016-02-17,301.250000,301.250000,294.149994,299.825012,280.238983,23202
2016-02-18,302.850006,302.850006,281.250000,285.350006,266.709625,46704
2016-02-19,290.725006,290.725006,283.600006,286.500000,267.784393,12094
2016-02-22,289.975006,289.975006,277.399994,280.075012,261.779144,36522
2016-02-23,283.250000,288.625000,278.500000,282.375000,263.928864,242478
2016-02-24,283.424988,283.424988,276.000000,276.625000,258.554565,76536
2016-02-25,277.500000,281.350006,276.649994,280.225006,261.919342,10534
2016-02-26,280.000000,284.225006,280.000000,281.649994,263.251312,16086
2016-02-29,284.475006,288.625000,280.575012,285.000000,266.382446,23976
2016-03-01,282.000000,290.000000,274.524994,287.000000,268.251740,35400
2016-03-02,289.350006,292.500000,285.200012,287.950012,269.139709,32416
2016-03-03,288.500000,296.500000,285.350006,291.850006,272.784943,85592
2016-03-04,296.000000,301.250000,295.274994,295.825012,276.500305,30220
2016-03-08,298.975006,320.000000,298.149994,299.975006,280.379211,89966
2016-03-09,299.950012,304.500000,297.049988,298.149994,278.673401,27610
2016-03-10,303.000000,303.850006,294.000000,294.975006,275.705872,39904
2016-03-11,298.975006,302.500000,296.975006,301.100006,281.430725,696520
2016-03-14,301.750000,303.975006,300.000000,302.200012,282.458832,31364
2016-03-15,302.825012,304.250000,300.500000,302.325012,282.575623,28710
2016-03-16,300.149994,305.274994,300.000000,302.375000,283.795746,35082
2016-03-17,306.500000,306.674988,300.500000,303.600006,284.945618,16540
2016-03-18,301.774994,304.274994,300.024994,302.049988,283.490723,25996
2016-03-21,302.500000,303.500000,300.674988,302.299988,283.725342,20450
2016-03-22,302.500000,324.950012,302.299988,309.625000,290.600311,78358
2016-03-23,309.899994,312.500000,308.024994,309.975006,290.928864,17864
2016-03-28,310.500000,312.500000,301.250000,303.100006,284.476227,13692
2016-03-29,300.524994,318.274994,290.750000,309.424988,290.412628,129586
2016-03-30,307.549988,312.500000,305.774994,311.299988,292.172333,84068
2016-03-31,312.475006,316.649994,306.250000,315.700012,296.302032,281728
2016-04-01,315.975006,318.774994,311.299988,316.100006,296.677460,8784
2016-04-04,314.250000,318.000000,311.700012,316.174988,296.747894,21584
2016-04-05,315.250000,316.174988,312.549988,313.674988,294.401398,5862
2016-04-06,313.674988,313.674988,310.024994,311.325012,292.195862,4198
2016-04-07,311.325012,313.200012,306.274994,306.500000,287.667297,33642
2016-04-08,309.225006,311.299988,305.299988,309.049988,290.060669,6624
2016-04-11,308.000000,312.399994,307.225006,308.524994,289.567963,7694
2016-04-12,308.524994,317.475006,308.524994,315.024994,295.668549,67768
2016-04-13,315.125000,316.500000,312.924988,313.950012,294.659668,17704
2016-04-18,313.950012,320.899994,311.274994,316.174988,296.747894,34638
2016-04-20,312.774994,323.950012,312.774994,321.899994,302.121063,45442
2016-04-21,316.024994,332.500000,316.024994,329.674988,309.418396,25194
2016-04-22,330.000000,332.450012,321.024994,326.674988,306.602753,18972
2016-04-25,326.450012,331.500000,317.774994,328.975006,308.761353,26566
2016-04-26,328.500000,331.500000,322.924988,327.075012,306.978149,47702
2016-04-27,325.000000,329.500000,325.000000,327.575012,307.447418,7210
2016-04-28,329.475006,339.799988,325.375000,336.399994,315.730194,34916
2016-04-29,336.399994,337.500000,328.274994,332.950012,312.492126,19712
2016-05-02,333.000000,333.924988,328.274994,332.125000,311.717743,15120
2016-05-03,332.500000,338.000000,327.000000,336.825012,316.129059,14866
2016-05-04,334.000000,347.000000,330.475006,345.575012,324.341400,32844
2016-05-05,345.000000,347.375000,323.549988,326.475006,306.415039,65380
2016-05-06,327.450012,327.875000,323.125000,325.950012,305.922272,19420
2016-05-09,323.000000,329.000000,321.600006,327.875000,307.729034,10290
2016-05-10,329.950012,329.950012,325.100006,325.975006,305.945740,10216
2016-05-11,329.000000,331.399994,324.075012,330.575012,310.263092,21734
2016-05-12,334.774994,334.774994,327.575012,333.274994,312.797241,18160
2016-05-13,333.625000,335.000000,329.350006,334.174988,313.641907,10660
2016-05-16,330.250000,336.875000,330.250000,333.825012,313.313385,21002
2016-05-17,333.825012,335.000000,331.250000,334.549988,313.993805,11260
2016-05-18,334.549988,341.000000,332.250000,335.149994,314.556915,79854
2016-05-19,349.000000,354.549988,340.575012,350.899994,329.339264,260046
2016-05-20,352.450012,353.000000,335.274994,336.325012,315.659760,35582
2016-05-23,337.625000,343.500000,332.100006,334.924988,314.345734,79004
2016-05-24,336.075012,342.000000,332.750000,339.899994,319.015137,42938
2016-05-25,340.500000,344.500000,335.649994,337.700012,316.950287,12746
2016-05-26,335.649994,348.049988,335.649994,346.450012,325.162750,22612
2016-05-27,343.000000,348.950012,341.024994,342.350006,321.314514,11364
2016-05-30,344.000000,348.250000,341.274994,342.200012,321.173798,13262
2016-05-31,344.000000,344.000000,332.500000,333.075012,312.609497,62524
2016-06-01,337.500000,340.500000,332.500000,339.850006,318.968170,37640
2016-06-02,341.075012,341.075012,335.250000,336.250000,315.589325,11982
2016-06-03,341.774994,341.774994,336.000000,339.225006,318.381592,23276
2016-06-06,336.524994,339.725006,336.000000,338.274994,317.489960,15746
2016-06-07,335.024994,339.625000,335.024994,338.975006,318.146851,33360
2016-06-08,337.024994,341.674988,336.174988,339.450012,318.592773,77876
2016-06-09,339.450012,339.500000,337.149994,337.950012,317.184967,13042
2016-06-10,337.500000,341.000000,336.500000,340.100006,319.202789,33744
2016-06-13,336.250000,340.000000,336.250000,338.625000,317.818420,17706
2016-06-14,337.174988,338.274994,336.000000,336.825012,316.129059,17622
2016-06-15,339.350006,339.350006,335.500000,336.524994,315.847473,33076
2016-06-16,337.774994,337.774994,335.500000,336.125000,315.472076,27944
2016-06-17,339.399994,340.424988,336.000000,337.575012,316.832886,42570
2016-06-20,336.500000,339.475006,335.799988,336.100006,315.448608,65604
2016-06-21,336.000000,342.125000,336.000000,341.000000,320.047546,23804
2016-06-22,337.674988,344.100006,336.774994,343.225006,322.135773,21504
2016-06-23,343.000000,344.075012,338.000000,341.549988,320.563721,13426
2016-06-24,335.000000,337.450012,325.000000,334.274994,313.735687,243878
2016-06-27,332.250000,335.450012,328.049988,329.000000,308.784882,18948
2016-06-28,328.500000,332.299988,325.774994,330.149994,309.864166,26302
2016-06-29,330.524994,335.725006,329.075012,330.225006,309.934631,14450
2016-06-30,332.625000,332.625000,330.000000,331.575012,311.201691,23126
2016-07-01,333.625000,337.125000,330.325012,335.549988,314.932343,23018
2016-07-04,338.524994,340.000000,336.000000,338.825012,318.006195,21000
2016-07-05,338.500000,338.975006,336.000000,337.549988,316.809357,15852
2016-07-07,336.850006,337.600006,335.174988,337.000000,316.293304,820076
2016-07-08,336.500000,339.000000,332.500000,333.975006,313.454163,515786
2016-07-11,337.500000,338.674988,329.250000,331.000000,310.661987,20252
2016-07-12,334.774994,334.774994,330.149994,332.524994,312.093262,602756
2016-07-13,333.875000,365.500000,329.250000,354.450012,332.671082,241892
2016-07-14,352.500000,356.225006,342.500000,350.049988,328.541443,68212
2016-07-15,350.000000,353.475006,343.125000,345.024994,323.825287,30370
2016-07-18,343.524994,346.950012,338.049988,338.975006,318.146851,17694
2016-07-19,337.774994,350.000000,336.774994,348.725006,327.297913,30958
2016-07-20,350.000000,350.000000,344.000000,345.174988,323.966003,19218
2016-07-21,344.524994,349.274994,339.200012,345.125000,323.919067,33780
2016-07-22,344.975006,351.500000,340.774994,348.375000,326.969299,40722
2016-07-25,350.750000,364.225006,345.000000,355.174988,333.351501,85696
2016-07-26,354.000000,357.000000,351.524994,355.350006,333.515778,52586
2016-07-27,353.024994,358.875000,352.000000,356.500000,334.595184,43588
2016-07-28,355.000000,371.975006,354.250000,367.524994,344.942657,77230
