Date,Open,High,Low,Close,Adj Close,Volume
2009-03-25,54.337502,56.103752,53.910004,54.573753,47.800247,6611346
2009-03-26,54.573753,59.355003,54.427502,57.487503,50.352360,11852839
2009-03-27,57.375004,58.500004,55.417503,56.936253,49.869522,5861239
2009-03-30,55.800003,56.171253,53.403751,54.236252,47.504635,5712226
2009-03-31,53.111252,55.653751,53.111252,55.327503,48.460442,3506928
2009-04-01,55.350002,57.307503,54.033752,56.790001,49.741417,3417790
2009-04-02,57.386253,61.290005,57.375004,60.772503,53.229630,6332475
2009-04-06,61.200005,62.775002,59.028751,60.637505,53.111385,6762559
2009-04-08,58.758751,65.205002,58.050003,63.528751,55.643776,13785554
2009-04-09,64.125000,64.968750,61.155003,61.751251,54.086895,8819110
2009-04-13,62.550003,63.022503,58.601254,60.468754,52.963581,9169937
2009-04-15,58.500004,61.188751,56.317501,60.513752,53.002995,13718141
2009-04-16,60.750004,63.877502,59.175003,62.460003,54.707676,10307408
2009-04-17,63.045002,65.767502,60.828754,61.863754,54.185432,11527248
2009-04-20,61.875004,63.630005,60.367504,61.593754,53.948944,4994741
2009-04-21,60.750004,63.438751,59.805000,61.762505,54.096752,3930057
2009-04-22,67.725006,67.725006,61.425003,63.236252,55.387581,16361585
2009-04-23,63.450005,71.876251,63.450005,70.402504,61.664387,21728767
2009-04-24,70.875000,71.415001,67.792503,70.256256,61.536289,10555759
2009-04-27,69.750000,74.058754,68.501251,73.338753,64.236198,9851217
2009-04-28,74.250000,74.250000,70.425003,70.965004,62.157078,7073168
2009-04-29,71.212502,75.026253,71.212502,74.441254,65.201866,8439408
2009-04-30,74.441254,74.441254,74.441254,74.441254,65.201866,0
2009-05-04,74.295006,83.002502,74.295006,82.248756,72.040329,9973857
2009-05-05,84.082504,84.082504,79.526253,83.137505,72.818764,8790141
2009-05-06,83.250008,84.127502,79.672501,80.865005,70.828331,13047892
2009-05-07,81.000008,86.557503,79.425003,85.758751,75.114662,12450799
2009-05-08,85.950005,86.287506,79.312500,79.897507,69.980888,12262679
2009-05-11,80.325005,81.000008,76.522507,78.660004,68.896996,5478755
2009-05-12,78.300003,85.218758,77.625000,84.262505,73.804123,10277368
2009-05-13,83.925003,88.200005,82.158752,84.273750,73.813965,10086292
2009-05-14,80.988754,83.688751,80.111252,81.765007,71.616600,6508546
2009-05-15,83.250008,86.355003,82.350006,84.960007,74.415047,6343004
2009-05-18,90.000008,103.488754,90.000008,93.813751,82.169914,177951
2009-05-19,94.803757,98.775002,85.522507,86.703751,75.942383,21478514
2009-05-20,87.750008,90.135002,84.498756,89.156258,78.090485,10974852
2009-05-21,88.425003,88.942505,83.992500,84.566254,74.070183,4682266
2009-05-22,84.600006,84.600006,81.697502,83.103752,72.789192,4768790
2009-05-25,83.250008,84.228752,79.987503,82.563751,72.316223,4658395
2009-05-26,82.732506,85.488754,82.575005,84.150002,73.705566,5279230
2009-05-27,87.232506,87.232506,83.475006,85.331253,74.740234,6045395
2009-05-28,85.275002,87.030006,81.472504,83.058754,72.749779,15648914
2009-05-29,84.701256,86.580002,83.475006,86.006256,75.331459,5708719
2009-06-01,86.647507,90.000008,86.400002,89.752502,78.612740,5600106
2009-06-02,91.125008,92.025002,87.345001,88.132507,77.193787,6762324
2009-06-03,88.875008,89.775002,87.367500,89.122505,78.060928,3625693
2009-06-04,88.650002,89.482506,86.906258,87.896255,76.986870,4065195
2009-06-05,88.785004,90.202507,86.940002,88.526253,77.538689,6032804
2009-06-08,89.482506,92.565002,88.650002,91.282501,79.952835,7783106
2009-06-09,90.281258,97.875008,89.325005,95.310005,83.480446,9912492
2009-06-10,95.625008,102.375008,95.310005,97.267502,85.194977,13790528
2009-06-11,96.750008,97.177505,93.735001,95.355003,83.519867,5406621
2009-06-12,95.625008,96.513756,91.170006,92.250008,80.800255,3953359
2009-06-15,92.700005,94.477501,88.413757,90.438751,79.213806,7229826
2009-06-16,87.750008,90.382507,87.142502,89.212502,78.139755,6850764
2009-06-17,89.325005,89.325005,84.487503,85.590004,74.966866,7352861
2009-06-18,82.530006,87.930000,82.530006,84.757507,74.237701,7396892
2009-06-19,85.500008,86.490005,84.375008,85.578751,74.957001,6200830
2009-06-22,85.950005,87.705002,84.228752,85.353752,74.759933,7955928
2009-06-23,83.565002,85.882507,83.486252,84.915001,74.375641,8150377
2009-06-24,85.522507,88.425003,83.373756,85.781258,75.134369,7317706
2009-06-25,86.602501,87.232506,82.575005,84.273750,73.813965,19238950
2009-06-26,85.500008,87.075005,84.150002,86.467506,75.735458,5396848
2009-06-29,86.625008,86.625008,84.723755,85.320007,75.516411,4114515
2009-06-30,85.500008,86.760002,84.251251,85.038757,75.267456,3831888
2009-07-01,85.050003,86.501251,83.542503,85.342506,75.536301,6199190
2009-07-02,85.522507,86.580002,83.970001,85.893753,76.024208,4472768
2009-07-03,85.950005,87.075005,84.645004,86.703751,76.741142,5596404
2009-07-06,87.075005,88.627502,82.800003,83.745003,74.122360,4488221
2009-07-07,83.250008,86.490005,83.250008,85.185005,75.396889,4574848
2009-07-08,84.318756,85.713753,82.237503,84.408752,74.709839,4226644
2009-07-09,84.431252,85.927505,82.462502,83.992500,74.341423,2983844
2009-07-10,84.600006,88.391251,84.600006,86.568756,76.621651,12046377
2009-07-13,86.625008,88.785004,85.545006,87.513756,77.458069,5082048
2009-07-14,88.200005,91.541252,87.626251,90.078751,79.728333,4750395
2009-07-15,91.575005,93.262505,90.675003,92.970001,82.287369,5215941
2009-07-16,93.712502,95.805000,93.375008,93.735001,82.964485,5819541
2009-07-17,94.173752,98.257507,94.173752,96.626251,85.523506,6098817
2009-07-20,97.053757,109.080002,97.053757,103.477509,91.587524,18408883
2009-07-21,104.625008,105.930008,102.375008,103.207504,91.348534,8708950
2009-07-22,103.612503,107.730003,100.462502,101.508759,89.844971,16011243
2009-07-23,102.847504,103.905006,101.373756,102.712502,90.910423,5703439
2009-07-24,102.375008,104.040009,100.530006,103.635002,91.726929,2957728
2009-07-27,104.175003,105.480003,102.870003,103.567505,91.667183,2739026
2009-07-28,103.725006,105.412506,101.520004,104.388756,92.394073,5460368
2009-07-29,102.825005,105.975006,102.397507,105.097504,93.021385,4125235
2009-07-30,103.950005,111.532501,103.950005,109.631256,97.034180,12444479
2009-07-31,110.272507,111.600006,108.337502,110.283752,97.611710,4592519
2009-08-03,111.352509,111.375008,109.023758,110.463753,97.771027,3206528
2009-08-04,111.937508,112.432503,107.291252,108.540009,96.068321,3372608
2009-08-05,108.450005,113.512505,108.225006,112.083755,99.204880,5923301
2009-08-06,112.477509,114.952507,110.801254,112.185005,99.294502,10652479
2009-08-07,111.375008,114.727509,110.542503,112.455002,99.533447,8600590
2009-08-10,113.175003,117.562508,112.083755,115.481255,102.212006,10307181
2009-08-11,114.750008,117.450005,112.612503,114.502502,101.345688,5728066
2009-08-12,113.625008,114.255005,109.372505,113.816254,100.738281,4205657
2009-08-13,114.300003,116.707504,114.120003,116.246254,102.889091,3880715
2009-08-14,115.875008,116.313751,112.590004,115.076256,101.853531,2756310
2009-08-17,113.625008,115.076256,110.981255,111.813751,98.965897,3823657
2009-08-18,110.700005,114.716255,110.700005,112.590004,99.652962,3328546
2009-08-19,112.275002,113.951256,109.462502,111.341255,98.547691,3910737
2009-08-20,112.522507,114.907501,111.847504,113.535004,100.489380,2813337
2009-08-21,113.175003,116.077507,111.892502,115.425003,102.162193,3721590
2009-08-24,116.550003,118.575005,115.875008,117.978752,104.422523,3439386
2009-08-25,117.438751,123.525009,117.225006,122.343758,108.285965,9076163
2009-08-26,121.893753,127.350006,121.860008,125.325005,110.924652,7683061
2009-08-27,126.000008,128.992508,124.098755,127.957504,113.254662,13382528
2009-08-28,128.250000,129.532501,125.133759,127.102509,112.497902,3331297
2009-08-31,125.516258,125.516258,123.300003,123.738754,109.520660,2648182
2009-09-01,123.975006,126.810005,123.750008,125.786255,111.332909,4641924
2009-09-02,124.875008,127.125008,124.245003,124.728760,110.396919,3608470
2009-09-03,124.875008,125.977509,122.422508,124.110008,109.849274,4325777
2009-09-04,124.312508,125.100006,123.075005,124.267509,109.988663,3911879
2009-09-07,125.100006,126.675003,124.200005,124.728760,110.396919,7693452
2009-09-08,125.325005,125.955009,123.581253,123.907509,109.670052,3536684
2009-09-09,124.031258,124.875008,121.072510,122.073753,108.046974,4438719
2009-09-10,122.850006,124.166260,121.365005,122.298759,108.246147,4165488
2009-09-11,122.737503,125.527504,122.658752,123.963753,109.719810,6268288
2009-09-14,123.750008,126.630005,123.300003,125.426254,111.014267,4572644
2009-09-15,126.000008,127.890007,125.212509,125.876259,111.412560,3860159
2009-09-16,127.046257,127.046257,124.222504,124.852509,110.506432,3962590
2009-09-17,125.347504,129.465012,125.347504,127.406258,112.766747,7814484
2009-09-18,126.787506,128.790009,126.450005,128.058762,113.344276,5180639
2009-09-22,128.745010,130.387512,127.260010,129.836258,114.917542,3319373
2009-09-23,129.555008,130.950012,126.517509,127.541260,112.886246,4650733
2009-09-24,126.000008,131.715012,124.335007,130.680008,115.664360,7735639
2009-09-25,130.680008,131.400009,126.810005,127.428757,112.786667,4166390
2009-09-29,128.700012,132.525009,128.182510,130.961258,115.913292,6404181
2009-09-30,131.073761,136.327499,131.073761,135.472504,119.906151,11905119
2009-10-01,135.900009,138.375000,133.256256,136.811249,121.091103,8074346
2009-10-05,135.000000,138.600006,135.000000,136.923752,121.190659,5510737
2009-10-06,137.632507,139.387512,132.918762,134.898758,119.398346,6648906
2009-10-07,135.000000,136.057510,128.520004,128.745010,113.951691,6654195
2009-10-08,130.050003,130.500000,126.247505,127.158752,112.547714,6465697
2009-10-09,128.925003,129.757507,123.300003,124.110008,109.849274,12195959
2009-10-12,125.100006,129.577499,124.470009,129.037506,114.210579,4834084
2009-10-13,129.037506,129.037506,129.037506,129.037506,114.210579,0
2009-10-14,129.431259,132.300003,129.431259,130.882507,115.843567,4337662
2009-10-15,131.636261,132.345001,127.372505,129.363754,114.499352,3399675
2009-10-16,129.881256,131.580002,128.250000,128.790009,113.991524,4679750
2009-10-20,130.646255,134.358749,129.847504,131.400009,116.301628,4910621
2009-10-21,131.625000,134.887512,131.625000,131.973755,116.809433,5074910
2009-10-22,132.300003,133.796249,128.778763,129.836258,114.917542,4527848
2009-10-23,132.075012,133.751251,130.522507,132.480011,117.257523,4085324
2009-10-26,132.750000,135.225006,132.525009,133.065002,117.775284,4794870
2009-10-27,136.620010,139.050003,133.875000,136.271255,120.613129,13556803
2009-10-28,137.767502,141.637512,135.675003,140.782501,124.606026,9409692
2009-10-29,138.982513,142.200012,138.172501,140.512512,124.367058,8829595
2009-10-30,142.200012,143.865005,133.931259,136.327499,120.662926,11432386
2009-11-03,135.675003,137.227509,129.397507,130.815002,115.783821,6829537
2009-11-04,130.950012,136.350006,130.916260,134.471252,119.019981,4558670
2009-11-05,134.313751,135.843750,130.072510,134.977509,119.468025,3989319
2009-11-06,136.125000,137.700012,133.908752,134.651260,119.179276,4577710
2009-11-09,135.000000,136.237503,133.897507,135.697510,120.105301,2973457
2009-11-10,137.025009,137.587509,132.783752,133.582504,118.233330,4797795
2009-11-11,134.550003,139.432510,134.212509,138.746262,122.803757,5292533
2009-11-12,138.825012,141.930008,138.510010,140.512512,124.367058,8569697
2009-11-13,141.075012,142.965012,139.725006,142.402512,126.039879,3564902
2009-11-16,141.750000,144.450012,140.850006,143.482513,126.995781,3204150
2009-11-17,143.482513,146.205002,142.920013,144.562500,127.951675,5369857
2009-11-18,144.225006,148.365005,144.225006,145.035004,128.369934,6080537
2009-11-19,144.900009,147.240005,144.056259,145.383759,128.678589,4833310
2009-11-20,144.225006,146.880005,141.761261,146.036255,129.256119,5142444
2009-11-23,145.383759,149.557510,144.900009,145.102509,128.429642,3575657
2009-11-24,145.575012,147.341263,144.675003,145.608749,128.877701,3023893
2009-11-25,144.675003,147.296249,144.675003,145.237503,128.549149,4306515
2009-11-26,145.597504,147.465012,140.625000,141.592514,125.322983,6122270
2009-11-27,142.200012,144.450012,137.261261,140.085007,123.988655,5657626
2009-11-30,142.155014,143.775009,140.850006,141.536255,125.273178,5086759
2009-12-01,142.031250,144.157501,142.031250,143.583755,127.085373,3798302
2009-12-02,144.450012,144.450012,141.750000,142.425003,126.059807,3471906
2009-12-03,143.100006,146.182510,143.100006,144.157501,127.593246,2734390
2009-12-04,143.932510,147.600006,143.100006,143.527512,127.035629,5708697
2009-12-07,144.000000,145.575012,142.785004,143.516251,127.025635,2722790
2009-12-08,143.932510,146.463760,142.875000,145.698761,128.957367,3630995
2009-12-09,144.675003,148.275009,144.675003,147.296249,130.371338,6050617
2009-12-10,147.375000,148.387512,145.350006,145.889999,129.126648,2990719
2009-12-11,146.925003,148.151260,144.506256,144.990005,128.330078,4247150
2009-12-14,145.237503,148.792511,145.012512,148.173752,131.147980,4608239
2009-12-15,148.275009,149.332504,147.116257,148.297501,131.257523,5408021
2009-12-16,148.252502,151.875000,148.050003,150.986252,133.637329,6856310
2009-12-17,152.100006,154.327499,150.412506,151.110001,133.746826,7169337
2009-12-18,151.650009,156.273758,150.975006,151.807510,134.364197,13150039
2009-12-21,152.977509,155.700012,151.897507,152.403763,134.891953,9514035
2009-12-22,153.056259,155.205002,150.525009,152.707504,135.160767,4897395
2009-12-23,154.125000,156.375000,152.775009,156.037506,138.108154,6534204
2009-12-24,156.375000,157.477509,155.261261,156.240005,138.287384,4539546
2009-12-29,156.375000,156.813751,152.403763,153.247513,135.638763,5768213
2009-12-30,152.347504,155.058762,152.347504,153.303757,135.688538,3837750
2009-12-31,153.000000,154.946259,152.257507,153.000000,135.419708,6271679
2010-01-04,154.125000,156.825012,152.088760,156.105011,138.167908,3409626
2010-01-05,156.667511,159.300003,156.048752,158.568756,140.348541,4979701
2010-01-06,158.850006,159.750000,154.575012,155.362503,137.510696,4575030
2010-01-07,156.375000,156.487503,151.875000,152.606262,135.071198,4582648
2010-01-08,152.775009,153.000000,149.850006,150.311264,133.039886,2856839
2010-01-11,150.075012,153.247513,147.656250,148.815002,131.715546,5677888
2010-01-12,151.200012,158.355011,151.200012,156.105011,138.167908,10394906
2010-01-13,156.813751,162.000015,154.901260,161.010010,142.509277,11283590
2010-01-14,161.955002,169.357513,159.345001,166.747513,147.587585,19480194
2010-01-15,162.675003,167.985001,162.450012,165.577515,146.551971,14677754
2010-01-18,165.375015,169.020004,164.272507,168.187515,148.862106,7999337
2010-01-19,170.066254,170.066254,164.272507,166.263763,147.159378,4098559
2010-01-20,168.750015,168.750015,162.348755,163.473755,144.689941,10419506
2010-01-21,163.800003,166.275009,158.872513,159.626251,141.284546,8571812
2010-01-22,157.500000,160.875015,156.498764,157.511261,139.412552,7634159
2010-01-25,156.375000,158.400009,154.305008,156.397507,138.426788,3993257
2010-01-27,155.250000,155.295013,146.306259,147.465012,130.520676,8215208
2010-01-28,151.650009,154.980011,147.487503,151.526260,134.115295,6807061
2010-01-29,149.625000,149.850006,142.087509,145.788757,129.037033,9824506
2010-02-01,144.843750,151.807510,142.447510,150.367508,133.089661,5440866
2010-02-02,154.800003,156.150009,146.475006,146.970001,130.082581,4160977
2010-02-03,147.397507,151.627502,146.925003,151.121262,133.756775,3421168
2010-02-04,149.850006,151.087509,146.475006,147.420013,130.480865,3285839
2010-02-05,142.897507,147.161255,142.897507,144.911255,128.260376,6312528
2010-02-06,null,null,null,null,null,null
2010-02-08,144.787506,146.250000,141.783752,143.145004,126.697075,4741550
2010-02-09,142.200012,148.117508,142.200012,147.217514,130.301620,4444106
2010-02-10,148.500000,149.400009,144.978760,145.732513,128.987274,3418395
2010-02-11,147.003754,149.006256,146.250000,147.532501,130.580414,2129084
2010-02-15,147.150009,149.850006,147.150009,148.477509,131.416809,2790715
2010-02-16,148.725006,150.862503,147.206253,150.738754,133.418274,2845586
2010-02-17,153.000000,153.000000,148.961258,151.065002,133.707001,3695670
2010-02-18,151.875000,152.325012,149.422501,150.277512,133.010071,2161884
2010-02-19,148.950012,151.312500,148.050003,149.805008,132.591797,6404004
2010-02-22,150.075012,153.112503,149.670013,150.333755,133.059799,1973026
2010-02-23,150.052505,152.820007,148.725006,152.178757,134.692810,2459990
2010-02-24,152.550003,153.213760,150.468750,151.245010,133.866333,3630826
2010-02-25,152.325012,153.450012,149.658752,150.615005,133.308731,4269493
2010-02-26,150.997513,154.822510,149.625000,152.437500,134.921844,3247853
2010-03-02,151.875000,158.175003,151.875000,157.781250,139.651581,4761959
2010-03-03,158.625000,159.300003,155.778763,157.162506,139.103912,3764848
2010-03-04,156.937500,157.657501,155.137512,156.093750,138.157944,4168919
2010-03-05,156.375000,157.725006,153.686264,154.316254,136.584671,2876893
2010-03-08,154.575012,158.546249,154.316254,156.982513,138.944595,3681808
2010-03-09,157.950012,160.312515,157.500000,157.961258,139.810898,3298617
2010-03-10,157.950012,159.277512,156.060013,156.667511,138.665787,2338164
2010-03-11,157.950012,160.650009,157.275009,159.615005,141.274582,5008733
2010-03-12,160.830002,161.302505,159.165009,159.761261,141.404037,4257764
2010-03-15,160.875015,164.475006,159.300003,163.946259,145.108185,5955617
2010-03-16,164.475006,165.386261,162.506256,163.732513,144.918961,3453457
2010-03-17,165.150009,166.950012,164.227509,166.297501,147.189240,3013786
2010-03-18,167.625015,168.750015,162.945007,164.013763,145.167938,2429484
2010-03-19,164.677505,165.622513,162.922501,163.462509,144.680008,2365528
2010-03-22,161.932510,165.217514,160.875015,163.800003,144.978699,2236426
